314	0.173367807	79
315	0.173919933	77
316	0.17447206	73
317	0.175024187	78
318	0.175576314	89
319	0.17612844	89
320	0.176680567	81
321	0.177232694	94
322	0.177784821	80
323	0.178336947	83
324	0.178889074	90
325	0.179441201	82
326	0.179993328	86
327	0.180545455	92
328	0.181097581	97
329	0.181649708	92
330	0.182201835	88
331	0.182753962	88
332	0.183306088	84
333	0.183858215	82
334	0.184410342	77
335	0.184962469	67
336	0.185514595	88
337	0.186066722	102
338	0.186618849	77
339	0.187170976	95
340	0.187723103	94
341	0.188275229	85
342	0.188827356	81
343	0.189379483	91
344	0.18993161	87
345	0.190483736	92
346	0.191035863	103
347	0.19158799	98
348	0.192140117	95
349	0.192692244	89
350	0.19324437	88
351	0.193796497	98
352	0.194348624	95
353	0.194900751	91
354	0.195452877	81
355	0.196005004	99
356	0.196557131	77
357	0.197109258	68
358	0.197661384	76
359	0.198213511	78
360	0.198765638	86
361	0.199317765	73
362	0.199869892	75
363	0.200422018	70
364	0.200974145	57
365	0.201526272	80
366	0.202078399	80
367	0.202630525	93
368	0.203182652	92
369	0.203734779	76
370	0.204286906	87
371	0.204839033	79
372	0.205391159	79
373	0.205943286	82
374	0.206495413	68
375	0.20704754	66
376	0.207599666	62
377	0.208151793	58
378	0.20870392	75
379	0.209256047	67
380	0.209808173	53
381	0.2103603	68
382	0.210912427	62
383	0.211464554	78
384	0.212016681	73
385	0.212568807	79
386	0.213120934	64
387	0.213673061	60
388	0.214225188	70
389	0.214777314	59
390	0.215329441	52
391	0.215881568	73
392	0.216433695	69
393	0.216985822	62
394	0.217537948	74
395	0.218090075	70
396	0.218642202	67
397	0.219194329	63
398	0.219746455	45
399	0.220298582	64
400	0.220850709	48
401	0.221402836	55
402	0.221954962	67
403	0.222507089	78
404	0.223059216	64
405	0.223611343	63
406	0.22416347	61
407	0.224715596	60
408	0.225267723	51
409	0.22581985	57
410	0.226371977	64
411	0.226924103	70
412	0.22747623	52
413	0.228028357	64
414	0.228580484	79
415	0.229132611	72
416	0.229684737	69
417	0.230236864	57
418	0.230788991	75
419	0.231341118	68
420	0.231893244	70
421	0.232445371	70
422	0.232997498	63
423	0.233549625	67
424	0.234101751	50
425	0.234653878	80
426	0.235206005	75
427	0.235758132	74
428	0.236310259	66
429	0.236862385	52
430	0.237414512	72
431	0.237966639	62
432	0.238518766	59
433	0.239070892	59
434	0.239623019	58
435	0.240175146	51
436	0.240727273	74
437	0.241279399	56
438	0.241831526	59
439	0.242383653	59
440	0.24293578	59
441	0.243487907	70
442	0.244040033	66
443	0.24459216	61
444	0.245144287	66
445	0.245696414	64
446	0.24624854	87
447	0.246800667	73
448	0.247352794	62
449	0.247904921	79
450	0.248457048	69
451	0.249009174	64
452	0.249561301	70
453	0.250113428	73
454	0.250665555	67
455	0.251217681	68
456	0.251769808	60
457	0.252321935	66
458	0.252874062	77
459	0.253426188	61
460	0.253978315	72
461	0.254530442	75
462	0.255082569	60
463	0.255634696	56
464	0.256186822	65
465	0.256738949	75
466	0.257291076	63
467	0.257843203	65
468	0.258395329	55
469	0.258947456	68
470	0.259499583	62
471	0.26005171	67
472	0.260603837	66
473	0.261155963	60
474	0.26170809	69
475	0.262260217	67
476	0.262812344	73
477	0.26336447	65
478	0.263916597	53
479	0.264468724	74
480	0.265020851	66
481	0.265572977	68
482	0.266125104	56
483	0.266677231	61
484	0.267229358	59
485	0.267781485	45
486	0.268333611	64
487	0.268885738	77
488	0.269437865	58
489	0.269989992	57
490	0.270542118	57
491	0.271094245	69
492	0.271646372	67
493	0.272198499	64
494	0.272750626	58
495	0.273302752	56
496	0.273854879	64
497	0.274407006	74
498	0.274959133	65
499	0.275511259	60
500	0.276063386	59
501	0.276615513	51
502	0.27716764	62
503	0.277719766	67
504	0.278271893	68
505	0.27882402	66
506	0.279376147	50
507	0.279928274	58
508	0.2804804	57
509	0.281032527	62
510	0.281584654	56
511	0.282136781	58
512	0.282688907	49
513	0.283241034	65
514	0.283793161	49
515	0.284345288	64
516	0.284897415	60
517	0.285449541	57
518	0.286001668	49
519	0.286553795	59
520	0.287105922	66
521	0.287658048	64
522	0.288210175	57
523	0.288762302	65
524	0.289314429	59
525	0.289866555	58
526	0.290418682	50
527	0.290970809	50
528	0.291522936	54
529	0.292075063	49
530	0.292627189	60
531	0.293179316	61
532	0.293731443	52
533	0.29428357	54
534	0.294835696	46
535	0.295387823	55
536	0.29593995	60
537	0.296492077	55
538	0.297044204	67
539	0.29759633	47
540	0.298148457	63
541	0.298700584	52
542	0.299252711	53
543	0.299804837	55
544	0.300356964	68
545	0.300909091	54
546	0.301461218	65
547	0.302013344	55
548	0.302565471	41
549	0.303117598	73
550	0.303669725	49
551	0.304221852	37
552	0.304773978	53
553	0.305326105	63
554	0.305878232	39
555	0.306430359	45
556	0.306982485	50
557	0.307534612	61
558	0.308086739	58
559	0.308638866	55
560	0.309190992	40
561	0.309743119	61
562	0.310295246	62
563	0.310847373	49
564	0.3113995	59
565	0.311951626	58
566	0.312503753	53
567	0.31305588	59
568	0.313608007	54
569	0.314160133	52
570	0.31471226	57
571	0.315264387	56
572	0.315816514	55
573	0.316368641	53
574	0.316920767	65
575	0.317472894	43
576	0.318025021	47
577	0.318577148	56
578	0.319129274	44
579	0.319681401	55
580	0.320233528	50
581	0.320785655	41
582	0.321337781	46
583	0.321889908	55
584	0.322442035	44
585	0.322994162	45
586	0.323546289	50
587	0.324098415	51
588	0.324650542	58
589	0.325202669	51
590	0.325754796	49
591	0.326306922	40
592	0.326859049	54
593	0.327411176	51
594	0.327963303	54
595	0.32851543	54
596	0.329067556	63
597	0.329619683	45
598	0.33017181	52
599	0.330723937	58
600	0.331276063	42
601	0.33182819	55
602	0.332380317	51
603	0.332932444	56
604	0.33348457	48
605	0.334036697	45
606	0.334588824	51
607	0.335140951	51
608	0.335693078	49
609	0.336245204	32
610	0.336797331	49
611	0.337349458	47
612	0.337901585	39
613	0.338453711	40
614	0.339005838	45
615	0.339557965	48
616	0.340110092	44
617	0.340662219	42
618	0.341214345	46
619	0.341766472	49
620	0.342318599	42
621	0.342870726	48
622	0.343422852	46
623	0.343974979	50
624	0.344527106	56
625	0.345079233	49
626	0.345631359	55
627	0.346183486	59
628	0.346735613	53
629	0.34728774	38
630	0.347839867	51
631	0.348391993	54
632	0.34894412	36
633	0.349496247	42
634	0.350048374	39
635	0.3506005	47
636	0.351152627	45
637	0.351704754	53
638	0.352256881	48
639	0.352809008	46
640	0.353361134	40
641	0.353913261	45
642	0.354465388	43
643	0.355017515	44
644	0.355569641	51
645	0.356121768	51
646	0.356673895	45
647	0.357226022	56
648	0.357778148	32
649	0.358330275	43
650	0.358882402	43
651	0.359434529	47
652	0.359986656	51
653	0.360538782	54
654	0.361090909	44
655	0.361643036	43
656	0.362195163	44
657	0.362747289	47
658	0.363299416	53
659	0.363851543	46
660	0.36440367	56
661	0.364955796	47
662	0.365507923	54
663	0.36606005	39
664	0.366612177	48
665	0.367164304	48
666	0.36771643	47
667	0.368268557	43
668	0.368820684	42
669	0.369372811	43
670	0.369924937	55
671	0.370477064	41
672	0.371029191	47
673	0.371581318	35
674	0.372133445	58
675	0.372685571	47
676	0.373237698	50
677	0.373789825	40
678	0.374341952	52
679	0.374894078	39
680	0.375446205	30
681	0.375998332	52
682	0.376550459	46
683	0.377102585	44
684	0.377654712	43
685	0.378206839	40
686	0.378758966	50
687	0.379311093	28
688	0.379863219	51
689	0.380415346	35
690	0.380967473	49
691	0.3815196	45
692	0.382071726	40
693	0.382623853	41
694	0.38317598	54
695	0.383728107	50
696	0.384280234	49
697	0.38483236	47
698	0.385384487	49
699	0.385936614	34
700	0.386488741	45
701	0.387040867	53
702	0.387592994	43
703	0.388145121	50
704	0.388697248	46
705	0.389249374	35
706	0.389801501	44
707	0.390353628	54
708	0.390905755	46
709	0.391457882	40
710	0.392010008	51
711	0.392562135	52
712	0.393114262	47
713	0.393666389	50
714	0.394218515	44
715	0.394770642	44
716	0.395322769	54
717	0.395874896	41
718	0.396427023	43
719	0.396979149	44
720	0.397531276	43
721	0.398083403	41
722	0.39863553	35
723	0.399187656	45
724	0.399739783	44
725	0.40029191	40
726	0.400844037	49
727	0.401396163	49
728	0.40194829	47
729	0.402500417	40
730	0.403052544	53
731	0.403604671	43
732	0.404156797	43
733	0.404708924	49
734	0.405261051	48
735	0.405813178	42
736	0.406365304	42
737	0.406917431	54
738	0.407469558	39
739	0.408021685	45
740	0.408573812	44
741	0.409125938	45
742	0.409678065	44
743	0.410230192	42
744	0.410782319	39
745	0.411334445	46
746	0.411886572	39
747	0.412438699	49
748	0.412990826	39
749	0.413542952	54
750	0.414095079	52
751	0.414647206	42
752	0.415199333	56
753	0.41575146	47
754	0.416303586	49
755	0.416855713	50
756	0.41740784	44
757	0.417959967	55
758	0.418512093	48
759	0.41906422	50
760	0.419616347	47
761	0.420168474	43
762	0.420720601	57
763	0.421272727	42
764	0.421824854	25
765	0.422376981	49
766	0.422929108	35
767	0.423481234	46
768	0.424033361	39
769	0.424585488	57
770	0.425137615	45
771	0.425689741	38
772	0.426241868	30
773	0.426793995	40
774	0.427346122	30
775	0.427898249	35
776	0.428450375	46
777	0.429002502	45
778	0.429554629	47
779	0.430106756	62
780	0.430658882	49
781	0.431211009	51
782	0.431763136	50
783	0.432315263	37
784	0.432867389	36
785	0.433419516	49
786	0.433971643	56
787	0.43452377	47
788	0.435075897	37
789	0.435628023	29
790	0.43618015	45
791	0.436732277	34
792	0.437284404	50
793	0.43783653	40
794	0.438388657	42
795	0.438940784	37
796	0.439492911	46
797	0.440045038	42
798	0.440597164	40
799	0.441149291	43
800	0.441701418	32
801	0.442253545	35
802	0.442805671	41
803	0.443357798	39
804	0.443909925	46
805	0.444462052	46
806	0.445014178	34
807	0.445566305	38
808	0.446118432	37
809	0.446670559	36
810	0.447222686	50
811	0.447774812	39
812	0.448326939	49
813	0.448879066	37
814	0.449431193	32
815	0.449983319	42
816	0.450535446	38
817	0.451087573	46
818	0.4516397	45
819	0.452191827	34
820	0.452743953	35
821	0.45329608	35
822	0.453848207	36
823	0.454400334	35
824	0.45495246	38
825	0.455504587	37
826	0.456056714	34
827	0.456608841	40
828	0.457160967	35
829	0.457713094	37
830	0.458265221	25
831	0.458817348	32
832	0.459369475	35
833	0.459921601	27
834	0.460473728	39
835	0.461025855	20
836	0.461577982	30
837	0.462130108	40
838	0.462682235	30
839	0.463234362	34
840	0.463786489	18
841	0.464338616	22
842	0.464890742	32
843	0.465442869	23
844	0.465994996	34
845	0.466547123	31
846	0.467099249	34
847	0.467651376	40
848	0.468203503	24
849	0.46875563	22
850	0.469307756	24
851	0.469859883	25
852	0.47041201	44
853	0.470964137	21
854	0.471516264	24
855	0.47206839	30
856	0.472620517	26
857	0.473172644	26
858	0.473724771	21
859	0.474276897	31
860	0.474829024	30
861	0.475381151	28
862	0.475933278	34
863	0.476485405	25
864	0.477037531	25
865	0.477589658	25
866	0.478141785	18
867	0.478693912	27
868	0.479246038	27
869	0.479798165	27
870	0.480350292	33
871	0.480902419	26
872	0.481454545	31
873	0.482006672	26
874	0.482558799	28
875	0.483110926	19
876	0.483663053	21
877	0.484215179	21
878	0.484767306	21
879	0.485319433	23
880	0.48587156	21
881	0.486423686	18
882	0.486975813	25
883	0.48752794	23
884	0.488080067	25
885	0.488632193	22
886	0.48918432	27
887	0.489736447	16
888	0.490288574	22
889	0.490840701	15
890	0.491392827	27
891	0.491944954	21
892	0.492497081	22
893	0.493049208	18
894	0.493601334	26
895	0.494153461	18
896	0.494705588	32
897	0.495257715	19
898	0.495809842	22
899	0.496361968	22
900	0.496914095	19
901	0.497466222	27
902	0.498018349	12
903	0.498570475	22
904	0.499122602	15
905	0.499674729	20
906	0.500226856	14
907	0.500778982	20
908	0.501331109	22
909	0.501883236	19
910	0.502435363	15
911	0.50298749	21
912	0.503539616	19
913	0.504091743	15
914	0.50464387	23
915	0.505195997	12
916	0.505748123	21
917	0.50630025	14
918	0.506852377	24
919	0.507404504	16
920	0.507956631	19
921	0.508508757	19
922	0.509060884	16
923	0.509613011	19
924	0.510165138	8
925	0.510717264	12
926	0.511269391	13
927	0.511821518	23
928	0.512373645	17
929	0.512925771	20
930	0.513477898	18
931	0.514030025	15
932	0.514582152	14
933	0.515134279	21
934	0.515686405	14
935	0.516238532	20
936	0.516790659	14
937	0.517342786	13
938	0.517894912	16
939	0.518447039	13
940	0.518999166	15
941	0.519551293	14
942	0.52010342	19
943	0.520655546	11
944	0.521207673	14
945	0.5217598	13
946	0.522311927	23
947	0.522864053	20
948	0.52341618	20
949	0.523968307	18
950	0.524520434	25
951	0.52507256	13
952	0.525624687	17
953	0.526176814	8
954	0.526728941	16
955	0.527281068	13
956	0.527833194	15
957	0.528385321	17
958	0.528937448	19
959	0.529489575	19
960	0.530041701	14
961	0.530593828	11
962	0.531145955	10
963	0.531698082	12
964	0.532250209	18
965	0.532802335	10
966	0.533354462	12
967	0.533906589	15
968	0.534458716	8
969	0.535010842	22
970	0.535562969	12
971	0.536115096	11
972	0.536667223	14
973	0.537219349	12
974	0.537771476	12
975	0.538323603	9
976	0.53887573	16
977	0.539427857	18
978	0.539979983	19
979	0.54053211	22
980	0.541084237	18
981	0.541636364	16
982	0.54218849	11
983	0.542740617	13
984	0.543292744	11
985	0.543844871	15
986	0.544396997	13
987	0.544949124	13
988	0.545501251	17
989	0.546053378	14
990	0.546605505	16
991	0.547157631	20
992	0.547709758	11
993	0.548261885	15
994	0.548814012	13
995	0.549366138	8
996	0.549918265	16
997	0.550470392	5
998	0.551022519	15
999	0.551574646	18
1000	0.552126772	13
1001	0.552678899	14
1002	0.553231026	12
1003	0.553783153	16
1004	0.554335279	11
1005	0.554887406	18
1006	0.555439533	10
1007	0.55599166	16
1008	0.556543786	9
1009	0.557095913	17
1010	0.55764804	15
1011	0.558200167	8
1012	0.558752294	15
1013	0.55930442	12
1014	0.559856547	15
1015	0.560408674	15
1016	0.560960801	19
1017	0.561512927	17
1018	0.562065054	19
1019	0.562617181	10
1020	0.563169308	10
1021	0.563721435	13
1022	0.564273561	12
1023	0.564825688	17
1024	0.565377815	11
1025	0.565929942	9
1026	0.566482068	18
1027	0.567034195	10
1028	0.567586322	10
1029	0.568138449	15
1030	0.568690575	9
1031	0.569242702	10
1032	0.569794829	4
1033	0.570346956	9
1034	0.570899083	17
1035	0.571451209	11
1036	0.572003336	14
1037	0.572555463	16
1038	0.57310759	10
1039	0.573659716	13
1040	0.574211843	13
1041	0.57476397	15
1042	0.575316097	13
1043	0.575868224	14
1044	0.57642035	18
1045	0.576972477	17
1046	0.577524604	8
1047	0.578076731	10
1048	0.578628857	20
1049	0.579180984	15
1050	0.579733111	20
1051	0.580285238	15
1052	0.580837364	18
1053	0.581389491	10
1054	0.581941618	9
1055	0.582493745	16
1056	0.583045872	18
1057	0.583597998	14
1058	0.584150125	15
1059	0.584702252	11
1060	0.585254379	9
1061	0.585806505	10
1062	0.586358632	17
1063	0.586910759	19
1064	0.587462886	18
1065	0.588015013	16
1066	0.588567139	18
1067	0.589119266	13
1068	0.589671393	13
1069	0.59022352	17
1070	0.590775646	12
1071	0.591327773	15
1072	0.5918799	15
1073	0.592432027	11
1074	0.592984153	20
1075	0.59353628	17
1076	0.594088407	21
1077	0.594640534	15
1078	0.595192661	11
1079	0.595744787	13
1080	0.596296914	18
1081	0.596849041	16
1082	0.597401168	20
1083	0.597953294	23
1084	0.598505421	23
1085	0.599057548	20
1086	0.599609675	14
1087	0.600161802	24
1088	0.600713928	13
1089	0.601266055	17
1090	0.601818182	12
1091	0.602370309	28
1092	0.602922435	17
1093	0.603474562	20
1094	0.604026689	20
1095	0.604578816	19
1096	0.605130942	25
1097	0.605683069	26
1098	0.606235196	29
1099	0.606787323	41
1100	0.60733945	25
1101	0.607891576	25
1102	0.608443703	37
1103	0.60899583	34
1104	0.609547957	28
1105	0.610100083	36
1106	0.61065221	42
1107	0.611204337	39
1108	0.611756464	44
1109	0.61230859	37
1110	0.612860717	40
1111	0.613412844	28
1112	0.613964971	45
1113	0.614517098	42
1114	0.615069224	47
1115	0.615621351	59
1116	0.616173478	69
1117	0.616725605	38
1118	0.617277731	43
1119	0.617829858	50
1120	0.618381985	45
1121	0.618934112	63
1122	0.619486239	57
1123	0.620038365	49
1124	0.620590492	41
1125	0.621142619	66
1126	0.621694746	76
1127	0.622246872	74
1128	0.622798999	57
1129	0.623351126	59
1130	0.623903253	55
1131	0.624455379	76
1132	0.625007506	75
1133	0.625559633	78
1134	0.62611176	55
1135	0.626663887	69
1136	0.627216013	102
1137	0.62776814	87
1138	0.628320267	69
1139	0.628872394	90
1140	0.62942452	78
1141	0.629976647	105
1142	0.630528774	82
1143	0.631080901	101
1144	0.631633028	92
1145	0.632185154	99
1146	0.632737281	78
1147	0.633289408	106
1148	0.633841535	98
1149	0.634393661	111
1150	0.634945788	126
1151	0.635497915	109
1152	0.636050042	86
1153	0.636602168	116
1154	0.637154295	109
1155	0.637706422	121
1156	0.638258549	129
1157	0.638810676	138
1158	0.639362802	135
1159	0.639914929	141
1160	0.640467056	139
1161	0.641019183	134
1162	0.641571309	136
1163	0.642123436	115
1164	0.642675563	172
1165	0.64322769	144
1166	0.643779817	154
1167	0.644331943	134
1168	0.64488407	160
1169	0.645436197	151
1170	0.645988324	148
1171	0.64654045	137
1172	0.647092577	145
1173	0.647644704	158
1174	0.648196831	151
1175	0.648748957	166
1176	0.649301084	154
1177	0.649853211	172
1178	0.650405338	158
1179	0.650957465	181
1180	0.651509591	172
1181	0.652061718	178
1182	0.652613845	171
1183	0.653165972	180
1184	0.653718098	158
1185	0.654270225	165
1186	0.654822352	170
1187	0.655374479	148
1188	0.655926606	176
1189	0.656478732	164
1190	0.657030859	170
1191	0.657582986	165
1192	0.658135113	176
1193	0.658687239	206
1194	0.659239366	163
1195	0.659791493	169
1196	0.66034362	172
1197	0.660895746	185
1198	0.661447873	184
1199	0.662		164
1200	0.662552127	179
1201	0.663104254	188
1202	0.66365638	140
1203	0.664208507	181
1204	0.664760634	157
1205	0.665312761	140
1206	0.665864887	163
1207	0.666417014	177
1208	0.666969141	181
1209	0.667521268	163
1210	0.668073394	172
1211	0.668625521	153
1212	0.669177648	143
1213	0.669729775	137
1214	0.670281902	192
1215	0.670834028	178
1216	0.671386155	141
1217	0.671938282	122
1218	0.672490409	126
1219	0.673042535	136
1220	0.673594662	156
1221	0.674146789	133
1222	0.674698916	121
1223	0.675251043	104
1224	0.675803169	147
1225	0.676355296	124
1226	0.676907423	117
1227	0.67745955	129
1228	0.678011676	123
1229	0.678563803	113
1230	0.67911593	99
1231	0.679668057	106
1232	0.680220183	104
1233	0.68077231	108
1234	0.681324437	91
1235	0.681876564	99
1236	0.682428691	95
1237	0.682980817	88
1238	0.683532944	85
1239	0.684085071	92
1240	0.684637198	96
1241	0.685189324	97
1242	0.685741451	84
1243	0.686293578	71
1244	0.686845705	72
1245	0.687397832	89
1246	0.687949958	79
1247	0.688502085	64
1248	0.689054212	67
1249	0.689606339	67
1250	0.690158465	80
1251	0.690710592	59
1252	0.691262719	58
1253	0.691814846	61
1254	0.692366972	58
1255	0.692919099	48
1256	0.693471226	56
1257	0.694023353	43
1258	0.69457548	31
1259	0.695127606	48
1260	0.695679733	41
1261	0.69623186	35
1262	0.696783987	52
1263	0.697336113	30
1264	0.69788824	37
1265	0.698440367	38
1266	0.698992494	43
1267	0.699544621	23
1268	0.700096747	35
1269	0.700648874	32
1270	0.701201001	22
1271	0.701753128	33
1272	0.702305254	29
1273	0.702857381	21
1274	0.703409508	22
1275	0.703961635	19
1276	0.704513761	18
1277	0.705065888	21
1278	0.705618015	18
1279	0.706170142	16
1280	0.706722269	25
1281	0.707274395	25
1282	0.707826522	20
1283	0.708378649	17
1284	0.708930776	19
1285	0.709482902	18
1286	0.710035029	16
1287	0.710587156	13
1288	0.711139283	14
1289	0.71169141	13
1290	0.712243536	10
1291	0.712795663	9
1292	0.71334779	6
1293	0.713899917	13
1294	0.714452043	8
1295	0.71500417	10
1296	0.715556297	13
1297	0.716108424	6
1298	0.71666055	7
1299	0.717212677	8
1300	0.717764804	7
1301	0.718316931	6
1302	0.718869058	1
1303	0.719421184	7
1304	0.719973311	1
1305	0.720525438	7
1306	0.721077565	9
1307	0.721629691	7
1308	0.722181818	2
1309	0.722733945	3
1310	0.723286072	8
1311	0.723838198	4
1312	0.724390325	2
1313	0.724942452	0
1314	0.725494579	4
1315	0.726046706	2
1316	0.726598832	4
1317	0.727150959	1
1318	0.727703086	3
1319	0.728255213	3
1320	0.728807339	3
1321	0.729359466	1
1322	0.729911593	3
1323	0.73046372	0
1324	0.731015847	2
1325	0.731567973	3
1326	0.7321201	2
1327	0.732672227	0
1328	0.733224354	3
1329	0.73377648	0
1330	0.734328607	0
1331	0.734880734	3
1332	0.735432861	5
1333	0.735984987	3
1334	0.736537114	3
1335	0.737089241	5
1336	0.737641368	1
1337	0.738193495	1
1338	0.738745621	3
1339	0.739297748	0
1340	0.739849875	3
1341	0.740402002	0
1342	0.740954128	2
1343	0.741506255	2
1344	0.742058382	3
1345	0.742610509	0
1346	0.743162636	2
1347	0.743714762	1
1348	0.744266889	4
1349	0.744819016	2
1350	0.745371143	3
1351	0.745923269	5
1352	0.746475396	1
1353	0.747027523	1
1354	0.74757965	5
1355	0.748131776	3
1356	0.748683903	3
1357	0.74923603	1
1358	0.749788157	4
1359	0.750340284	1
1360	0.75089241	4
1361	0.751444537	2
1362	0.751996664	1
