314	0.173367807	68
315	0.173919933	81
316	0.17447206	90
317	0.175024187	73
318	0.175576314	81
319	0.17612844	84
320	0.176680567	74
321	0.177232694	69
322	0.177784821	90
323	0.178336947	66
324	0.178889074	89
325	0.179441201	81
326	0.179993328	91
327	0.180545455	90
328	0.181097581	75
329	0.181649708	86
330	0.182201835	76
331	0.182753962	95
332	0.183306088	95
333	0.183858215	82
334	0.184410342	95
335	0.184962469	92
336	0.185514595	78
337	0.186066722	73
338	0.186618849	80
339	0.187170976	88
340	0.187723103	86
341	0.188275229	76
342	0.188827356	80
343	0.189379483	92
344	0.18993161	94
345	0.190483736	76
346	0.191035863	82
347	0.19158799	97
348	0.192140117	81
349	0.192692244	70
350	0.19324437	80
351	0.193796497	88
352	0.194348624	95
353	0.194900751	75
354	0.195452877	67
355	0.196005004	86
356	0.196557131	76
357	0.197109258	94
358	0.197661384	77
359	0.198213511	79
360	0.198765638	87
361	0.199317765	72
362	0.199869892	70
363	0.200422018	66
364	0.200974145	64
365	0.201526272	78
366	0.202078399	81
367	0.202630525	75
368	0.203182652	82
369	0.203734779	82
370	0.204286906	73
371	0.204839033	87
372	0.205391159	74
373	0.205943286	63
374	0.206495413	78
375	0.20704754	78
376	0.207599666	72
377	0.208151793	86
378	0.20870392	50
379	0.209256047	60
380	0.209808173	70
381	0.2103603	75
382	0.210912427	69
383	0.211464554	64
384	0.212016681	78
385	0.212568807	61
386	0.213120934	65
387	0.213673061	60
388	0.214225188	64
389	0.214777314	66
390	0.215329441	65
391	0.215881568	74
392	0.216433695	62
393	0.216985822	59
394	0.217537948	61
395	0.218090075	50
396	0.218642202	81
397	0.219194329	62
398	0.219746455	71
399	0.220298582	63
400	0.220850709	64
401	0.221402836	69
402	0.221954962	64
403	0.222507089	66
404	0.223059216	67
405	0.223611343	65
406	0.22416347	61
407	0.224715596	62
408	0.225267723	76
409	0.22581985	76
410	0.226371977	74
411	0.226924103	61
412	0.22747623	61
413	0.228028357	64
414	0.228580484	63
415	0.229132611	61
416	0.229684737	66
417	0.230236864	75
418	0.230788991	72
419	0.231341118	74
420	0.231893244	60
421	0.232445371	58
422	0.232997498	55
423	0.233549625	70
424	0.234101751	52
425	0.234653878	58
426	0.235206005	56
427	0.235758132	67
428	0.236310259	57
429	0.236862385	56
430	0.237414512	62
431	0.237966639	61
432	0.238518766	79
433	0.239070892	69
434	0.239623019	74
435	0.240175146	67
436	0.240727273	69
437	0.241279399	69
438	0.241831526	64
439	0.242383653	63
440	0.24293578	52
441	0.243487907	60
442	0.244040033	75
443	0.24459216	58
444	0.245144287	58
445	0.245696414	61
446	0.24624854	54
447	0.246800667	69
448	0.247352794	71
449	0.247904921	71
450	0.248457048	65
451	0.249009174	64
452	0.249561301	64
453	0.250113428	65
454	0.250665555	54
455	0.251217681	67
456	0.251769808	66
457	0.252321935	59
458	0.252874062	63
459	0.253426188	68
460	0.253978315	62
461	0.254530442	73
462	0.255082569	64
463	0.255634696	72
464	0.256186822	56
465	0.256738949	55
466	0.257291076	67
467	0.257843203	72
468	0.258395329	66
469	0.258947456	65
470	0.259499583	63
471	0.26005171	65
472	0.260603837	54
473	0.261155963	63
474	0.26170809	66
475	0.262260217	70
476	0.262812344	68
477	0.26336447	60
478	0.263916597	77
479	0.264468724	65
480	0.265020851	62
481	0.265572977	55
482	0.266125104	55
483	0.266677231	52
484	0.267229358	67
485	0.267781485	60
486	0.268333611	56
487	0.268885738	47
488	0.269437865	50
489	0.269989992	76
490	0.270542118	73
491	0.271094245	57
492	0.271646372	66
493	0.272198499	44
494	0.272750626	65
495	0.273302752	67
496	0.273854879	65
497	0.274407006	65
498	0.274959133	51
499	0.275511259	67
500	0.276063386	51
501	0.276615513	56
502	0.27716764	56
503	0.277719766	68
504	0.278271893	47
505	0.27882402	61
506	0.279376147	57
507	0.279928274	61
508	0.2804804	57
509	0.281032527	62
510	0.281584654	40
511	0.282136781	45
512	0.282688907	66
513	0.283241034	72
514	0.283793161	65
515	0.284345288	62
516	0.284897415	67
517	0.285449541	62
518	0.286001668	54
519	0.286553795	59
520	0.287105922	55
521	0.287658048	56
522	0.288210175	41
523	0.288762302	54
524	0.289314429	47
525	0.289866555	36
526	0.290418682	59
527	0.290970809	48
528	0.291522936	57
529	0.292075063	67
530	0.292627189	53
531	0.293179316	69
532	0.293731443	51
533	0.29428357	54
534	0.294835696	59
535	0.295387823	60
536	0.29593995	54
537	0.296492077	51
538	0.297044204	52
539	0.29759633	47
540	0.298148457	46
541	0.298700584	63
542	0.299252711	46
543	0.299804837	45
544	0.300356964	51
545	0.300909091	45
546	0.301461218	63
547	0.302013344	49
548	0.302565471	54
549	0.303117598	54
550	0.303669725	58
551	0.304221852	58
552	0.304773978	50
553	0.305326105	42
554	0.305878232	57
555	0.306430359	50
556	0.306982485	51
557	0.307534612	59
558	0.308086739	66
559	0.308638866	49
560	0.309190992	57
561	0.309743119	57
562	0.310295246	56
563	0.310847373	60
564	0.3113995	52
565	0.311951626	57
566	0.312503753	40
567	0.31305588	45
568	0.313608007	46
569	0.314160133	57
570	0.31471226	47
571	0.315264387	61
572	0.315816514	53
573	0.316368641	46
574	0.316920767	50
575	0.317472894	39
576	0.318025021	32
577	0.318577148	41
578	0.319129274	36
579	0.319681401	44
580	0.320233528	45
581	0.320785655	45
582	0.321337781	60
583	0.321889908	40
584	0.322442035	39
585	0.322994162	53
586	0.323546289	44
587	0.324098415	35
588	0.324650542	52
589	0.325202669	39
590	0.325754796	53
591	0.326306922	47
592	0.326859049	51
593	0.327411176	48
594	0.327963303	44
595	0.32851543	48
596	0.329067556	55
597	0.329619683	63
598	0.33017181	48
599	0.330723937	45
600	0.331276063	36
601	0.33182819	46
602	0.332380317	40
603	0.332932444	50
604	0.33348457	53
605	0.334036697	35
606	0.334588824	45
607	0.335140951	43
608	0.335693078	43
609	0.336245204	49
610	0.336797331	51
611	0.337349458	57
612	0.337901585	45
613	0.338453711	36
614	0.339005838	50
615	0.339557965	55
616	0.340110092	33
617	0.340662219	52
618	0.341214345	38
619	0.341766472	49
620	0.342318599	42
621	0.342870726	50
622	0.343422852	50
623	0.343974979	44
624	0.344527106	50
625	0.345079233	67
626	0.345631359	60
627	0.346183486	49
628	0.346735613	51
629	0.34728774	41
630	0.347839867	39
631	0.348391993	34
632	0.34894412	45
633	0.349496247	43
634	0.350048374	39
635	0.3506005	41
636	0.351152627	48
637	0.351704754	50
638	0.352256881	40
639	0.352809008	55
640	0.353361134	47
641	0.353913261	38
642	0.354465388	42
643	0.355017515	59
644	0.355569641	46
645	0.356121768	56
646	0.356673895	49
647	0.357226022	47
648	0.357778148	44
649	0.358330275	49
650	0.358882402	49
651	0.359434529	46
652	0.359986656	49
653	0.360538782	48
654	0.361090909	52
655	0.361643036	40
656	0.362195163	35
657	0.362747289	40
658	0.363299416	36
659	0.363851543	46
660	0.36440367	45
661	0.364955796	27
662	0.365507923	39
663	0.36606005	49
664	0.366612177	40
665	0.367164304	39
666	0.36771643	32
667	0.368268557	49
668	0.368820684	47
669	0.369372811	38
670	0.369924937	41
671	0.370477064	50
672	0.371029191	42
673	0.371581318	45
674	0.372133445	51
675	0.372685571	52
676	0.373237698	45
677	0.373789825	46
678	0.374341952	43
679	0.374894078	46
680	0.375446205	40
681	0.375998332	54
682	0.376550459	40
683	0.377102585	39
684	0.377654712	47
685	0.378206839	56
686	0.378758966	40
687	0.379311093	52
688	0.379863219	42
689	0.380415346	42
690	0.380967473	52
691	0.3815196	39
692	0.382071726	41
693	0.382623853	42
694	0.38317598	40
695	0.383728107	41
696	0.384280234	50
697	0.38483236	52
698	0.385384487	36
699	0.385936614	36
700	0.386488741	39
701	0.387040867	44
702	0.387592994	38
703	0.388145121	40
704	0.388697248	63
705	0.389249374	43
706	0.389801501	40
707	0.390353628	32
708	0.390905755	40
709	0.391457882	49
710	0.392010008	51
711	0.392562135	46
712	0.393114262	46
713	0.393666389	54
714	0.394218515	42
715	0.394770642	44
716	0.395322769	38
717	0.395874896	40
718	0.396427023	49
719	0.396979149	41
720	0.397531276	47
721	0.398083403	32
722	0.39863553	47
723	0.399187656	40
724	0.399739783	44
725	0.40029191	38
726	0.400844037	39
727	0.401396163	45
728	0.40194829	43
729	0.402500417	46
730	0.403052544	42
731	0.403604671	46
732	0.404156797	52
733	0.404708924	35
734	0.405261051	45
735	0.405813178	35
736	0.406365304	37
737	0.406917431	45
738	0.407469558	49
739	0.408021685	43
740	0.408573812	36
741	0.409125938	58
742	0.409678065	44
743	0.410230192	37
744	0.410782319	44
745	0.411334445	43
746	0.411886572	33
747	0.412438699	37
748	0.412990826	35
749	0.413542952	35
750	0.414095079	42
751	0.414647206	50
752	0.415199333	33
753	0.41575146	41
754	0.416303586	39
755	0.416855713	41
756	0.41740784	34
757	0.417959967	31
758	0.418512093	42
759	0.41906422	41
760	0.419616347	41
761	0.420168474	34
762	0.420720601	46
763	0.421272727	43
764	0.421824854	30
765	0.422376981	39
766	0.422929108	37
767	0.423481234	46
768	0.424033361	35
769	0.424585488	33
770	0.425137615	35
771	0.425689741	32
772	0.426241868	45
773	0.426793995	44
774	0.427346122	48
775	0.427898249	34
776	0.428450375	40
777	0.429002502	40
778	0.429554629	38
779	0.430106756	39
780	0.430658882	44
781	0.431211009	28
782	0.431763136	36
783	0.432315263	40
784	0.432867389	34
785	0.433419516	35
786	0.433971643	38
787	0.43452377	34
788	0.435075897	39
789	0.435628023	35
790	0.43618015	47
791	0.436732277	34
792	0.437284404	40
793	0.43783653	39
794	0.438388657	43
795	0.438940784	40
796	0.439492911	26
797	0.440045038	41
798	0.440597164	33
799	0.441149291	34
800	0.441701418	39
801	0.442253545	45
802	0.442805671	35
803	0.443357798	36
804	0.443909925	33
805	0.444462052	36
806	0.445014178	28
807	0.445566305	45
808	0.446118432	31
809	0.446670559	32
810	0.447222686	26
811	0.447774812	39
812	0.448326939	35
813	0.448879066	33
814	0.449431193	37
815	0.449983319	29
816	0.450535446	28
817	0.451087573	34
818	0.4516397	43
819	0.452191827	31
820	0.452743953	28
821	0.45329608	21
822	0.453848207	32
823	0.454400334	41
824	0.45495246	30
825	0.455504587	34
826	0.456056714	30
827	0.456608841	33
828	0.457160967	42
829	0.457713094	33
830	0.458265221	34
831	0.458817348	37
832	0.459369475	28
833	0.459921601	33
834	0.460473728	32
835	0.461025855	32
836	0.461577982	23
837	0.462130108	27
838	0.462682235	30
839	0.463234362	21
840	0.463786489	35
841	0.464338616	30
842	0.464890742	33
843	0.465442869	42
844	0.465994996	36
845	0.466547123	29
846	0.467099249	35
847	0.467651376	28
848	0.468203503	29
849	0.46875563	25
850	0.469307756	28
851	0.469859883	24
852	0.47041201	28
853	0.470964137	25
854	0.471516264	35
855	0.47206839	32
856	0.472620517	32
857	0.473172644	26
858	0.473724771	30
859	0.474276897	31
860	0.474829024	25
861	0.475381151	22
862	0.475933278	26
863	0.476485405	32
864	0.477037531	24
865	0.477589658	19
866	0.478141785	23
867	0.478693912	22
868	0.479246038	27
869	0.479798165	16
870	0.480350292	14
871	0.480902419	27
872	0.481454545	31
873	0.482006672	34
874	0.482558799	22
875	0.483110926	25
876	0.483663053	23
877	0.484215179	16
878	0.484767306	23
879	0.485319433	17
880	0.48587156	22
881	0.486423686	25
882	0.486975813	24
883	0.48752794	16
884	0.488080067	25
885	0.488632193	16
886	0.48918432	20
887	0.489736447	14
888	0.490288574	22
889	0.490840701	25
890	0.491392827	23
891	0.491944954	23
892	0.492497081	21
893	0.493049208	20
894	0.493601334	14
895	0.494153461	22
896	0.494705588	15
897	0.495257715	20
898	0.495809842	20
899	0.496361968	27
900	0.496914095	15
901	0.497466222	17
902	0.498018349	24
903	0.498570475	23
904	0.499122602	29
905	0.499674729	22
906	0.500226856	27
907	0.500778982	16
908	0.501331109	21
909	0.501883236	19
910	0.502435363	22
911	0.50298749	17
912	0.503539616	21
913	0.504091743	23
914	0.50464387	16
915	0.505195997	18
916	0.505748123	11
917	0.50630025	24
918	0.506852377	16
919	0.507404504	13
920	0.507956631	12
921	0.508508757	11
922	0.509060884	11
923	0.509613011	20
924	0.510165138	14
925	0.510717264	21
926	0.511269391	14
927	0.511821518	18
928	0.512373645	19
929	0.512925771	19
930	0.513477898	16
931	0.514030025	12
932	0.514582152	22
933	0.515134279	19
934	0.515686405	12
935	0.516238532	14
936	0.516790659	10
937	0.517342786	21
938	0.517894912	16
939	0.518447039	19
940	0.518999166	14
941	0.519551293	14
942	0.52010342	12
943	0.520655546	12
944	0.521207673	13
945	0.5217598	13
946	0.522311927	9
947	0.522864053	13
948	0.52341618	11
949	0.523968307	12
950	0.524520434	18
951	0.52507256	13
952	0.525624687	11
953	0.526176814	13
954	0.526728941	16
955	0.527281068	13
956	0.527833194	20
957	0.528385321	12
958	0.528937448	11
959	0.529489575	10
960	0.530041701	12
961	0.530593828	11
962	0.531145955	16
963	0.531698082	9
964	0.532250209	11
965	0.532802335	15
966	0.533354462	17
967	0.533906589	14
968	0.534458716	16
969	0.535010842	6
970	0.535562969	8
971	0.536115096	10
972	0.536667223	11
973	0.537219349	15
974	0.537771476	16
975	0.538323603	19
976	0.53887573	11
977	0.539427857	8
978	0.539979983	12
979	0.54053211	15
980	0.541084237	12
981	0.541636364	15
982	0.54218849	15
983	0.542740617	10
984	0.543292744	11
985	0.543844871	12
986	0.544396997	11
987	0.544949124	15
988	0.545501251	11
989	0.546053378	19
990	0.546605505	12
991	0.547157631	12
992	0.547709758	15
993	0.548261885	14
994	0.548814012	14
995	0.549366138	14
996	0.549918265	9
997	0.550470392	7
998	0.551022519	14
999	0.551574646	9
1000	0.552126772	10
1001	0.552678899	9
1002	0.553231026	14
1003	0.553783153	11
1004	0.554335279	12
1005	0.554887406	14
1006	0.555439533	8
1007	0.55599166	13
1008	0.556543786	18
1009	0.557095913	13
1010	0.55764804	13
1011	0.558200167	11
1012	0.558752294	12
1013	0.55930442	13
1014	0.559856547	7
1015	0.560408674	7
1016	0.560960801	10
1017	0.561512927	8
1018	0.562065054	16
1019	0.562617181	10
1020	0.563169308	14
1021	0.563721435	13
1022	0.564273561	13
1023	0.564825688	12
1024	0.565377815	8
1025	0.565929942	13
1026	0.566482068	9
1027	0.567034195	13
1028	0.567586322	16
1029	0.568138449	6
1030	0.568690575	13
1031	0.569242702	12
1032	0.569794829	10
1033	0.570346956	14
1034	0.570899083	15
1035	0.571451209	14
1036	0.572003336	12
1037	0.572555463	12
1038	0.57310759	15
1039	0.573659716	7
1040	0.574211843	16
1041	0.57476397	15
1042	0.575316097	13
1043	0.575868224	8
1044	0.57642035	12
1045	0.576972477	13
1046	0.577524604	9
1047	0.578076731	9
1048	0.578628857	14
1049	0.579180984	14
1050	0.579733111	11
1051	0.580285238	11
1052	0.580837364	16
1053	0.581389491	10
1054	0.581941618	12
1055	0.582493745	15
1056	0.583045872	19
1057	0.583597998	20
1058	0.584150125	14
1059	0.584702252	6
1060	0.585254379	13
1061	0.585806505	14
1062	0.586358632	16
1063	0.586910759	12
1064	0.587462886	11
1065	0.588015013	18
1066	0.588567139	15
1067	0.589119266	23
1068	0.589671393	18
1069	0.59022352	23
1070	0.590775646	24
1071	0.591327773	21
1072	0.5918799	9
1073	0.592432027	14
1074	0.592984153	12
1075	0.59353628	18
1076	0.594088407	18
1077	0.594640534	17
1078	0.595192661	16
1079	0.595744787	17
1080	0.596296914	20
1081	0.596849041	12
1082	0.597401168	17
1083	0.597953294	14
1084	0.598505421	15
1085	0.599057548	20
1086	0.599609675	16
1087	0.600161802	22
1088	0.600713928	26
1089	0.601266055	11
1090	0.601818182	26
1091	0.602370309	27
1092	0.602922435	21
1093	0.603474562	14
1094	0.604026689	33
1095	0.604578816	34
1096	0.605130942	25
1097	0.605683069	28
1098	0.606235196	17
1099	0.606787323	26
1100	0.60733945	32
1101	0.607891576	22
1102	0.608443703	31
1103	0.60899583	23
1104	0.609547957	28
1105	0.610100083	47
1106	0.61065221	36
1107	0.611204337	48
1108	0.611756464	31
1109	0.61230859	35
1110	0.612860717	38
1111	0.613412844	38
1112	0.613964971	45
1113	0.614517098	40
1114	0.615069224	25
1115	0.615621351	35
1116	0.616173478	50
1117	0.616725605	41
1118	0.617277731	47
1119	0.617829858	61
1120	0.618381985	63
1121	0.618934112	43
1122	0.619486239	52
1123	0.620038365	62
1124	0.620590492	58
1125	0.621142619	65
1126	0.621694746	77
1127	0.622246872	49
1128	0.622798999	75
1129	0.623351126	64
1130	0.623903253	51
1131	0.624455379	67
1132	0.625007506	67
1133	0.625559633	67
1134	0.62611176	89
1135	0.626663887	69
1136	0.627216013	95
1137	0.62776814	71
1138	0.628320267	76
1139	0.628872394	81
1140	0.62942452	73
1141	0.629976647	75
1142	0.630528774	92
1143	0.631080901	113
1144	0.631633028	92
1145	0.632185154	111
1146	0.632737281	102
1147	0.633289408	101
1148	0.633841535	102
1149	0.634393661	118
1150	0.634945788	115
1151	0.635497915	99
1152	0.636050042	94
1153	0.636602168	124
1154	0.637154295	95
1155	0.637706422	120
1156	0.638258549	138
1157	0.638810676	132
1158	0.639362802	149
1159	0.639914929	136
1160	0.640467056	141
1161	0.641019183	127
1162	0.641571309	150
1163	0.642123436	146
1164	0.642675563	124
1165	0.64322769	154
1166	0.643779817	144
1167	0.644331943	141
1168	0.64488407	146
1169	0.645436197	151
1170	0.645988324	150
1171	0.64654045	156
1172	0.647092577	141
1173	0.647644704	163
1174	0.648196831	150
1175	0.648748957	139
1176	0.649301084	132
1177	0.649853211	170
1178	0.650405338	180
1179	0.650957465	152
1180	0.651509591	168
1181	0.652061718	151
1182	0.652613845	175
1183	0.653165972	167
1184	0.653718098	161
1185	0.654270225	160
1186	0.654822352	174
1187	0.655374479	196
1188	0.655926606	156
1189	0.656478732	150
1190	0.657030859	156
1191	0.657582986	178
1192	0.658135113	155
1193	0.658687239	183
1194	0.659239366	160
1195	0.659791493	163
1196	0.66034362	176
1197	0.660895746	199
1198	0.661447873	152
1199	0.662		180
1200	0.662552127	182
1201	0.663104254	190
1202	0.66365638	162
1203	0.664208507	178
1204	0.664760634	136
1205	0.665312761	167
1206	0.665864887	181
1207	0.666417014	134
1208	0.666969141	149
1209	0.667521268	141
1210	0.668073394	154
1211	0.668625521	152
1212	0.669177648	154
1213	0.669729775	123
1214	0.670281902	152
1215	0.670834028	134
1216	0.671386155	142
1217	0.671938282	132
1218	0.672490409	130
1219	0.673042535	101
1220	0.673594662	118
1221	0.674146789	125
1222	0.674698916	153
1223	0.675251043	126
1224	0.675803169	113
1225	0.676355296	115
1226	0.676907423	134
1227	0.67745955	105
1228	0.678011676	110
1229	0.678563803	106
1230	0.67911593	112
1231	0.679668057	107
1232	0.680220183	110
1233	0.68077231	97
1234	0.681324437	97
1235	0.681876564	89
1236	0.682428691	88
1237	0.682980817	76
1238	0.683532944	88
1239	0.684085071	73
1240	0.684637198	81
1241	0.685189324	85
1242	0.685741451	84
1243	0.686293578	67
1244	0.686845705	78
1245	0.687397832	72
1246	0.687949958	62
1247	0.688502085	62
1248	0.689054212	56
1249	0.689606339	50
1250	0.690158465	57
1251	0.690710592	64
1252	0.691262719	49
1253	0.691814846	55
1254	0.692366972	57
1255	0.692919099	47
1256	0.693471226	48
1257	0.694023353	34
1258	0.69457548	39
1259	0.695127606	53
1260	0.695679733	41
1261	0.69623186	42
1262	0.696783987	22
1263	0.697336113	41
1264	0.69788824	32
1265	0.698440367	37
1266	0.698992494	34
1267	0.699544621	37
1268	0.700096747	23
1269	0.700648874	27
1270	0.701201001	19
1271	0.701753128	26
1272	0.702305254	23
1273	0.702857381	19
1274	0.703409508	22
1275	0.703961635	17
1276	0.704513761	15
1277	0.705065888	9
1278	0.705618015	19
1279	0.706170142	27
1280	0.706722269	21
1281	0.707274395	4
1282	0.707826522	13
1283	0.708378649	13
1284	0.708930776	10
1285	0.709482902	10
1286	0.710035029	12
1287	0.710587156	9
1288	0.711139283	13
1289	0.71169141	9
1290	0.712243536	8
1291	0.712795663	7
1292	0.71334779	5
1293	0.713899917	6
1294	0.714452043	7
1295	0.71500417	11
1296	0.715556297	3
1297	0.716108424	10
1298	0.71666055	3
1299	0.717212677	8
1300	0.717764804	8
1301	0.718316931	7
1302	0.718869058	6
1303	0.719421184	6
1304	0.719973311	7
1305	0.720525438	3
1306	0.721077565	1
1307	0.721629691	2
1308	0.722181818	2
1309	0.722733945	4
1310	0.723286072	2
1311	0.723838198	3
1312	0.724390325	5
1313	0.724942452	2
1314	0.725494579	6
1315	0.726046706	4
1316	0.726598832	2
1317	0.727150959	3
1318	0.727703086	4
1319	0.728255213	2
1320	0.728807339	5
1321	0.729359466	4
1322	0.729911593	4
1323	0.73046372	5
1324	0.731015847	3
1325	0.731567973	1
1326	0.7321201	2
1327	0.732672227	1
1328	0.733224354	2
1329	0.73377648	2
1330	0.734328607	2
1331	0.734880734	3
1332	0.735432861	2
1333	0.735984987	2
1334	0.736537114	2
1335	0.737089241	0
1336	0.737641368	2
1337	0.738193495	3
1338	0.738745621	1
1339	0.739297748	3
1340	0.739849875	2
1341	0.740402002	3
1342	0.740954128	2
1343	0.741506255	2
1344	0.742058382	3
1345	0.742610509	2
1346	0.743162636	3
1347	0.743714762	1
1348	0.744266889	0
1349	0.744819016	1
1350	0.745371143	2
1351	0.745923269	0
1352	0.746475396	2
1353	0.747027523	6
1354	0.74757965	3
1355	0.748131776	1
1356	0.748683903	1
1357	0.74923603	4
1358	0.749788157	1
1359	0.750340284	3
1360	0.75089241	1
1361	0.751444537	4
1362	0.751996664	0
