314	0.173367807	69
315	0.173919933	87
316	0.17447206	68
317	0.175024187	88
318	0.175576314	88
319	0.17612844	80
320	0.176680567	72
321	0.177232694	98
322	0.177784821	65
323	0.178336947	84
324	0.178889074	81
325	0.179441201	77
326	0.179993328	87
327	0.180545455	75
328	0.181097581	75
329	0.181649708	78
330	0.182201835	91
331	0.182753962	88
332	0.183306088	78
333	0.183858215	61
334	0.184410342	83
335	0.184962469	83
336	0.185514595	74
337	0.186066722	86
338	0.186618849	87
339	0.187170976	69
340	0.187723103	80
341	0.188275229	76
342	0.188827356	71
343	0.189379483	81
344	0.18993161	81
345	0.190483736	75
346	0.191035863	82
347	0.19158799	84
348	0.192140117	75
349	0.192692244	70
350	0.19324437	82
351	0.193796497	73
352	0.194348624	73
353	0.194900751	86
354	0.195452877	78
355	0.196005004	82
356	0.196557131	69
357	0.197109258	69
358	0.197661384	80
359	0.198213511	75
360	0.198765638	68
361	0.199317765	76
362	0.199869892	61
363	0.200422018	75
364	0.200974145	84
365	0.201526272	68
366	0.202078399	71
367	0.202630525	66
368	0.203182652	63
369	0.203734779	74
370	0.204286906	50
371	0.204839033	64
372	0.205391159	65
373	0.205943286	59
374	0.206495413	71
375	0.20704754	51
376	0.207599666	70
377	0.208151793	80
378	0.20870392	62
379	0.209256047	74
380	0.209808173	56
381	0.2103603	84
382	0.210912427	65
383	0.211464554	56
384	0.212016681	56
385	0.212568807	58
386	0.213120934	70
387	0.213673061	51
388	0.214225188	56
389	0.214777314	67
390	0.215329441	43
391	0.215881568	64
392	0.216433695	63
393	0.216985822	61
394	0.217537948	58
395	0.218090075	54
396	0.218642202	61
397	0.219194329	77
398	0.219746455	55
399	0.220298582	68
400	0.220850709	55
401	0.221402836	69
402	0.221954962	61
403	0.222507089	63
404	0.223059216	61
405	0.223611343	64
406	0.22416347	61
407	0.224715596	54
408	0.225267723	58
409	0.22581985	56
410	0.226371977	58
411	0.226924103	59
412	0.22747623	55
413	0.228028357	62
414	0.228580484	73
415	0.229132611	66
416	0.229684737	67
417	0.230236864	64
418	0.230788991	63
419	0.231341118	58
420	0.231893244	63
421	0.232445371	75
422	0.232997498	55
423	0.233549625	53
424	0.234101751	54
425	0.234653878	66
426	0.235206005	57
427	0.235758132	58
428	0.236310259	64
429	0.236862385	46
430	0.237414512	64
431	0.237966639	52
432	0.238518766	72
433	0.239070892	59
434	0.239623019	65
435	0.240175146	63
436	0.240727273	64
437	0.241279399	59
438	0.241831526	51
439	0.242383653	70
440	0.24293578	53
441	0.243487907	52
442	0.244040033	53
443	0.24459216	75
444	0.245144287	61
445	0.245696414	60
446	0.24624854	51
447	0.246800667	52
448	0.247352794	46
449	0.247904921	62
450	0.248457048	53
451	0.249009174	59
452	0.249561301	74
453	0.250113428	52
454	0.250665555	49
455	0.251217681	83
456	0.251769808	67
457	0.252321935	53
458	0.252874062	48
459	0.253426188	65
460	0.253978315	64
461	0.254530442	58
462	0.255082569	67
463	0.255634696	54
464	0.256186822	62
465	0.256738949	54
466	0.257291076	53
467	0.257843203	43
468	0.258395329	55
469	0.258947456	71
470	0.259499583	54
471	0.26005171	51
472	0.260603837	57
473	0.261155963	55
474	0.26170809	46
475	0.262260217	57
476	0.262812344	51
477	0.26336447	62
478	0.263916597	46
479	0.264468724	63
480	0.265020851	49
481	0.265572977	63
482	0.266125104	52
483	0.266677231	65
484	0.267229358	51
485	0.267781485	61
486	0.268333611	50
487	0.268885738	50
488	0.269437865	59
489	0.269989992	70
490	0.270542118	62
491	0.271094245	56
492	0.271646372	37
493	0.272198499	45
494	0.272750626	59
495	0.273302752	60
496	0.273854879	72
497	0.274407006	63
498	0.274959133	49
499	0.275511259	54
500	0.276063386	61
501	0.276615513	51
502	0.27716764	60
503	0.277719766	47
504	0.278271893	59
505	0.27882402	62
506	0.279376147	54
507	0.279928274	55
508	0.2804804	67
509	0.281032527	59
510	0.281584654	52
511	0.282136781	58
512	0.282688907	51
513	0.283241034	62
514	0.283793161	39
515	0.284345288	47
516	0.284897415	59
517	0.285449541	56
518	0.286001668	46
519	0.286553795	65
520	0.287105922	55
521	0.287658048	39
522	0.288210175	51
523	0.288762302	56
524	0.289314429	70
525	0.289866555	41
526	0.290418682	55
527	0.290970809	72
528	0.291522936	40
529	0.292075063	42
530	0.292627189	51
531	0.293179316	57
532	0.293731443	47
533	0.29428357	52
534	0.294835696	58
535	0.295387823	53
536	0.29593995	61
537	0.296492077	44
538	0.297044204	51
539	0.29759633	37
540	0.298148457	44
541	0.298700584	50
542	0.299252711	47
543	0.299804837	70
544	0.300356964	53
545	0.300909091	49
546	0.301461218	42
547	0.302013344	50
548	0.302565471	59
549	0.303117598	65
550	0.303669725	43
551	0.304221852	43
552	0.304773978	57
553	0.305326105	60
554	0.305878232	48
555	0.306430359	54
556	0.306982485	52
557	0.307534612	50
558	0.308086739	56
559	0.308638866	61
560	0.309190992	30
561	0.309743119	59
562	0.310295246	43
563	0.310847373	49
564	0.3113995	52
565	0.311951626	56
566	0.312503753	52
567	0.31305588	52
568	0.313608007	54
569	0.314160133	46
570	0.31471226	53
571	0.315264387	51
572	0.315816514	39
573	0.316368641	56
574	0.316920767	49
575	0.317472894	41
576	0.318025021	42
577	0.318577148	46
578	0.319129274	52
579	0.319681401	48
580	0.320233528	45
581	0.320785655	45
582	0.321337781	47
583	0.321889908	49
584	0.322442035	47
585	0.322994162	47
586	0.323546289	59
587	0.324098415	54
588	0.324650542	62
589	0.325202669	50
590	0.325754796	40
591	0.326306922	50
592	0.326859049	41
593	0.327411176	47
594	0.327963303	57
595	0.32851543	45
596	0.329067556	54
597	0.329619683	47
598	0.33017181	43
599	0.330723937	42
600	0.331276063	48
601	0.33182819	49
602	0.332380317	53
603	0.332932444	51
604	0.33348457	52
605	0.334036697	45
606	0.334588824	47
607	0.335140951	42
608	0.335693078	38
609	0.336245204	59
610	0.336797331	44
611	0.337349458	43
612	0.337901585	33
613	0.338453711	45
614	0.339005838	37
615	0.339557965	46
616	0.340110092	49
617	0.340662219	50
618	0.341214345	61
619	0.341766472	43
620	0.342318599	44
621	0.342870726	51
622	0.343422852	36
623	0.343974979	46
624	0.344527106	46
625	0.345079233	38
626	0.345631359	50
627	0.346183486	49
628	0.346735613	34
629	0.34728774	38
630	0.347839867	46
631	0.348391993	64
632	0.34894412	45
633	0.349496247	44
634	0.350048374	57
635	0.3506005	37
636	0.351152627	42
637	0.351704754	46
638	0.352256881	38
639	0.352809008	48
640	0.353361134	34
641	0.353913261	41
642	0.354465388	32
643	0.355017515	43
644	0.355569641	59
645	0.356121768	45
646	0.356673895	42
647	0.357226022	45
648	0.357778148	33
649	0.358330275	44
650	0.358882402	45
651	0.359434529	43
652	0.359986656	40
653	0.360538782	56
654	0.361090909	46
655	0.361643036	53
656	0.362195163	47
657	0.362747289	42
658	0.363299416	54
659	0.363851543	50
660	0.36440367	28
661	0.364955796	30
662	0.365507923	43
663	0.36606005	46
664	0.366612177	45
665	0.367164304	39
666	0.36771643	37
667	0.368268557	33
668	0.368820684	44
669	0.369372811	36
670	0.369924937	53
671	0.370477064	45
672	0.371029191	36
673	0.371581318	46
674	0.372133445	44
675	0.372685571	36
676	0.373237698	56
677	0.373789825	38
678	0.374341952	39
679	0.374894078	28
680	0.375446205	35
681	0.375998332	34
682	0.376550459	39
683	0.377102585	43
684	0.377654712	25
685	0.378206839	50
686	0.378758966	42
687	0.379311093	48
688	0.379863219	46
689	0.380415346	31
690	0.380967473	55
691	0.3815196	43
692	0.382071726	44
693	0.382623853	38
694	0.38317598	36
695	0.383728107	46
696	0.384280234	52
697	0.38483236	42
698	0.385384487	42
699	0.385936614	40
700	0.386488741	32
701	0.387040867	42
702	0.387592994	46
703	0.388145121	40
704	0.388697248	33
705	0.389249374	31
706	0.389801501	33
707	0.390353628	41
708	0.390905755	46
709	0.391457882	53
710	0.392010008	41
711	0.392562135	35
712	0.393114262	34
713	0.393666389	43
714	0.394218515	42
715	0.394770642	50
716	0.395322769	43
717	0.395874896	36
718	0.396427023	51
719	0.396979149	52
720	0.397531276	41
721	0.398083403	41
722	0.39863553	41
723	0.399187656	35
724	0.399739783	38
725	0.40029191	45
726	0.400844037	31
727	0.401396163	47
728	0.40194829	55
729	0.402500417	37
730	0.403052544	34
731	0.403604671	45
732	0.404156797	44
733	0.404708924	32
734	0.405261051	47
735	0.405813178	44
736	0.406365304	38
737	0.406917431	37
738	0.407469558	26
739	0.408021685	34
740	0.408573812	37
741	0.409125938	50
742	0.409678065	32
743	0.410230192	40
744	0.410782319	37
745	0.411334445	47
746	0.411886572	39
747	0.412438699	41
748	0.412990826	35
749	0.413542952	48
750	0.414095079	46
751	0.414647206	38
752	0.415199333	35
753	0.41575146	37
754	0.416303586	46
755	0.416855713	32
756	0.41740784	36
757	0.417959967	44
758	0.418512093	37
759	0.41906422	43
760	0.419616347	47
761	0.420168474	43
762	0.420720601	39
763	0.421272727	46
764	0.421824854	34
765	0.422376981	42
766	0.422929108	39
767	0.423481234	38
768	0.424033361	32
769	0.424585488	44
770	0.425137615	36
771	0.425689741	40
772	0.426241868	31
773	0.426793995	35
774	0.427346122	40
775	0.427898249	37
776	0.428450375	34
777	0.429002502	53
778	0.429554629	40
779	0.430106756	37
780	0.430658882	36
781	0.431211009	37
782	0.431763136	35
783	0.432315263	31
784	0.432867389	39
785	0.433419516	41
786	0.433971643	46
787	0.43452377	39
788	0.435075897	34
789	0.435628023	28
790	0.43618015	26
791	0.436732277	39
792	0.437284404	28
793	0.43783653	31
794	0.438388657	48
795	0.438940784	40
796	0.439492911	32
797	0.440045038	41
798	0.440597164	36
799	0.441149291	38
800	0.441701418	45
801	0.442253545	36
802	0.442805671	39
803	0.443357798	30
804	0.443909925	30
805	0.444462052	33
806	0.445014178	38
807	0.445566305	37
808	0.446118432	40
809	0.446670559	38
810	0.447222686	51
811	0.447774812	38
812	0.448326939	31
813	0.448879066	25
814	0.449431193	38
815	0.449983319	38
816	0.450535446	26
817	0.451087573	27
818	0.4516397	37
819	0.452191827	38
820	0.452743953	37
821	0.45329608	29
822	0.453848207	36
823	0.454400334	27
824	0.45495246	19
825	0.455504587	28
826	0.456056714	31
827	0.456608841	33
828	0.457160967	38
829	0.457713094	33
830	0.458265221	29
831	0.458817348	24
832	0.459369475	25
833	0.459921601	27
834	0.460473728	35
835	0.461025855	33
836	0.461577982	27
837	0.462130108	26
838	0.462682235	37
839	0.463234362	30
840	0.463786489	18
841	0.464338616	34
842	0.464890742	24
843	0.465442869	24
844	0.465994996	34
845	0.466547123	24
846	0.467099249	26
847	0.467651376	34
848	0.468203503	26
849	0.46875563	29
850	0.469307756	22
851	0.469859883	21
852	0.47041201	38
853	0.470964137	30
854	0.471516264	26
855	0.47206839	35
856	0.472620517	29
857	0.473172644	23
858	0.473724771	36
859	0.474276897	18
860	0.474829024	21
861	0.475381151	17
862	0.475933278	31
863	0.476485405	19
864	0.477037531	24
865	0.477589658	29
866	0.478141785	15
867	0.478693912	18
868	0.479246038	20
869	0.479798165	17
870	0.480350292	27
871	0.480902419	16
872	0.481454545	28
873	0.482006672	19
874	0.482558799	23
875	0.483110926	25
876	0.483663053	21
877	0.484215179	18
878	0.484767306	21
879	0.485319433	17
880	0.48587156	26
881	0.486423686	24
882	0.486975813	17
883	0.48752794	15
884	0.488080067	19
885	0.488632193	21
886	0.48918432	14
887	0.489736447	22
888	0.490288574	16
889	0.490840701	20
890	0.491392827	17
891	0.491944954	17
892	0.492497081	21
893	0.493049208	25
894	0.493601334	20
895	0.494153461	22
896	0.494705588	33
897	0.495257715	12
898	0.495809842	27
899	0.496361968	14
900	0.496914095	20
901	0.497466222	21
902	0.498018349	18
903	0.498570475	13
904	0.499122602	13
905	0.499674729	16
906	0.500226856	23
907	0.500778982	17
908	0.501331109	15
909	0.501883236	17
910	0.502435363	21
911	0.50298749	19
912	0.503539616	16
913	0.504091743	13
914	0.50464387	14
915	0.505195997	13
916	0.505748123	12
917	0.50630025	20
918	0.506852377	15
919	0.507404504	17
920	0.507956631	18
921	0.508508757	20
922	0.509060884	13
923	0.509613011	17
924	0.510165138	12
925	0.510717264	13
926	0.511269391	12
927	0.511821518	14
928	0.512373645	20
929	0.512925771	15
930	0.513477898	8
931	0.514030025	7
932	0.514582152	16
933	0.515134279	21
934	0.515686405	15
935	0.516238532	17
936	0.516790659	13
937	0.517342786	16
938	0.517894912	16
939	0.518447039	11
940	0.518999166	15
941	0.519551293	20
942	0.52010342	11
943	0.520655546	17
944	0.521207673	16
945	0.5217598	16
946	0.522311927	16
947	0.522864053	10
948	0.52341618	21
949	0.523968307	15
950	0.524520434	15
951	0.52507256	15
952	0.525624687	18
953	0.526176814	16
954	0.526728941	13
955	0.527281068	10
956	0.527833194	13
957	0.528385321	19
958	0.528937448	18
959	0.529489575	15
960	0.530041701	12
961	0.530593828	15
962	0.531145955	13
963	0.531698082	21
964	0.532250209	19
965	0.532802335	15
966	0.533354462	8
967	0.533906589	21
968	0.534458716	11
969	0.535010842	11
970	0.535562969	11
971	0.536115096	12
972	0.536667223	16
973	0.537219349	14
974	0.537771476	17
975	0.538323603	12
976	0.53887573	14
977	0.539427857	11
978	0.539979983	13
979	0.54053211	13
980	0.541084237	18
981	0.541636364	6
982	0.54218849	25
983	0.542740617	11
984	0.543292744	11
985	0.543844871	14
986	0.544396997	21
987	0.544949124	14
988	0.545501251	14
989	0.546053378	7
990	0.546605505	7
991	0.547157631	12
992	0.547709758	17
993	0.548261885	13
994	0.548814012	13
995	0.549366138	15
996	0.549918265	12
997	0.550470392	14
998	0.551022519	15
999	0.551574646	14
1000	0.552126772	13
1001	0.552678899	14
1002	0.553231026	12
1003	0.553783153	14
1004	0.554335279	10
1005	0.554887406	11
1006	0.555439533	10
1007	0.55599166	13
1008	0.556543786	10
1009	0.557095913	13
1010	0.55764804	11
1011	0.558200167	10
1012	0.558752294	14
1013	0.55930442	10
1014	0.559856547	11
1015	0.560408674	15
1016	0.560960801	9
1017	0.561512927	16
1018	0.562065054	5
1019	0.562617181	11
1020	0.563169308	13
1021	0.563721435	19
1022	0.564273561	12
1023	0.564825688	6
1024	0.565377815	18
1025	0.565929942	24
1026	0.566482068	12
1027	0.567034195	11
1028	0.567586322	10
1029	0.568138449	10
1030	0.568690575	14
1031	0.569242702	10
1032	0.569794829	14
1033	0.570346956	12
1034	0.570899083	12
1035	0.571451209	10
1036	0.572003336	7
1037	0.572555463	10
1038	0.57310759	9
1039	0.573659716	10
1040	0.574211843	15
1041	0.57476397	6
1042	0.575316097	11
1043	0.575868224	12
1044	0.57642035	10
1045	0.576972477	18
1046	0.577524604	16
1047	0.578076731	6
1048	0.578628857	20
1049	0.579180984	14
1050	0.579733111	15
1051	0.580285238	12
1052	0.580837364	11
1053	0.581389491	9
1054	0.581941618	7
1055	0.582493745	12
1056	0.583045872	6
1057	0.583597998	10
1058	0.584150125	13
1059	0.584702252	16
1060	0.585254379	13
1061	0.585806505	13
1062	0.586358632	12
1063	0.586910759	14
1064	0.587462886	8
1065	0.588015013	17
1066	0.588567139	14
1067	0.589119266	18
1068	0.589671393	17
1069	0.59022352	17
1070	0.590775646	19
1071	0.591327773	17
1072	0.5918799	18
1073	0.592432027	21
1074	0.592984153	19
1075	0.59353628	14
1076	0.594088407	21
1077	0.594640534	6
1078	0.595192661	9
1079	0.595744787	16
1080	0.596296914	21
1081	0.596849041	26
1082	0.597401168	18
1083	0.597953294	20
1084	0.598505421	27
1085	0.599057548	28
1086	0.599609675	21
1087	0.600161802	15
1088	0.600713928	11
1089	0.601266055	20
1090	0.601818182	19
1091	0.602370309	26
1092	0.602922435	13
1093	0.603474562	19
1094	0.604026689	21
1095	0.604578816	23
1096	0.605130942	31
1097	0.605683069	33
1098	0.606235196	20
1099	0.606787323	23
1100	0.60733945	19
1101	0.607891576	27
1102	0.608443703	25
1103	0.60899583	34
1104	0.609547957	28
1105	0.610100083	28
1106	0.61065221	36
1107	0.611204337	33
1108	0.611756464	32
1109	0.61230859	34
1110	0.612860717	42
1111	0.613412844	41
1112	0.613964971	41
1113	0.614517098	38
1114	0.615069224	39
1115	0.615621351	39
1116	0.616173478	38
1117	0.616725605	49
1118	0.617277731	46
1119	0.617829858	48
1120	0.618381985	50
1121	0.618934112	58
1122	0.619486239	41
1123	0.620038365	59
1124	0.620590492	45
1125	0.621142619	49
1126	0.621694746	63
1127	0.622246872	57
1128	0.622798999	68
1129	0.623351126	64
1130	0.623903253	55
1131	0.624455379	57
1132	0.625007506	83
1133	0.625559633	66
1134	0.62611176	64
1135	0.626663887	75
1136	0.627216013	83
1137	0.62776814	86
1138	0.628320267	79
1139	0.628872394	90
1140	0.62942452	74
1141	0.629976647	85
1142	0.630528774	93
1143	0.631080901	95
1144	0.631633028	102
1145	0.632185154	93
1146	0.632737281	105
1147	0.633289408	96
1148	0.633841535	108
1149	0.634393661	117
1150	0.634945788	100
1151	0.635497915	104
1152	0.636050042	111
1153	0.636602168	99
1154	0.637154295	106
1155	0.637706422	109
1156	0.638258549	114
1157	0.638810676	118
1158	0.639362802	134
1159	0.639914929	105
1160	0.640467056	130
1161	0.641019183	142
1162	0.641571309	118
1163	0.642123436	132
1164	0.642675563	132
1165	0.64322769	131
1166	0.643779817	150
1167	0.644331943	158
1168	0.64488407	118
1169	0.645436197	153
1170	0.645988324	139
1171	0.64654045	139
1172	0.647092577	131
1173	0.647644704	134
1174	0.648196831	151
1175	0.648748957	148
1176	0.649301084	140
1177	0.649853211	156
1178	0.650405338	161
1179	0.650957465	155
1180	0.651509591	137
1181	0.652061718	153
1182	0.652613845	161
1183	0.653165972	167
1184	0.653718098	149
1185	0.654270225	156
1186	0.654822352	145
1187	0.655374479	149
1188	0.655926606	144
1189	0.656478732	163
1190	0.657030859	168
1191	0.657582986	161
1192	0.658135113	172
1193	0.658687239	149
1194	0.659239366	157
1195	0.659791493	145
1196	0.66034362	158
1197	0.660895746	148
1198	0.661447873	177
1199	0.662		154
1200	0.662552127	140
1201	0.663104254	169
1202	0.66365638	146
1203	0.664208507	153
1204	0.664760634	176
1205	0.665312761	161
1206	0.665864887	124
1207	0.666417014	156
1208	0.666969141	152
1209	0.667521268	159
1210	0.668073394	150
1211	0.668625521	136
1212	0.669177648	137
1213	0.669729775	139
1214	0.670281902	133
1215	0.670834028	118
1216	0.671386155	122
1217	0.671938282	113
1218	0.672490409	132
1219	0.673042535	132
1220	0.673594662	115
1221	0.674146789	107
1222	0.674698916	124
1223	0.675251043	110
1224	0.675803169	126
1225	0.676355296	106
1226	0.676907423	111
1227	0.67745955	94
1228	0.678011676	94
1229	0.678563803	104
1230	0.67911593	85
1231	0.679668057	86
1232	0.680220183	97
1233	0.68077231	103
1234	0.681324437	90
1235	0.681876564	93
1236	0.682428691	83
1237	0.682980817	89
1238	0.683532944	70
1239	0.684085071	77
1240	0.684637198	64
1241	0.685189324	63
1242	0.685741451	78
1243	0.686293578	65
1244	0.686845705	60
1245	0.687397832	53
1246	0.687949958	72
1247	0.688502085	75
1248	0.689054212	49
1249	0.689606339	61
1250	0.690158465	47
1251	0.690710592	55
1252	0.691262719	56
1253	0.691814846	50
1254	0.692366972	39
1255	0.692919099	33
1256	0.693471226	40
1257	0.694023353	42
1258	0.69457548	38
1259	0.695127606	39
1260	0.695679733	38
1261	0.69623186	32
1262	0.696783987	38
1263	0.697336113	31
1264	0.69788824	28
1265	0.698440367	29
1266	0.698992494	37
1267	0.699544621	29
1268	0.700096747	22
1269	0.700648874	28
1270	0.701201001	25
1271	0.701753128	18
1272	0.702305254	20
1273	0.702857381	24
1274	0.703409508	15
1275	0.703961635	14
1276	0.704513761	16
1277	0.705065888	21
1278	0.705618015	13
1279	0.706170142	14
1280	0.706722269	11
1281	0.707274395	9
1282	0.707826522	15
1283	0.708378649	8
1284	0.708930776	13
1285	0.709482902	21
1286	0.710035029	13
1287	0.710587156	11
1288	0.711139283	9
1289	0.71169141	7
1290	0.712243536	8
1291	0.712795663	8
1292	0.71334779	4
1293	0.713899917	4
1294	0.714452043	5
1295	0.71500417	4
1296	0.715556297	6
1297	0.716108424	10
1298	0.71666055	6
1299	0.717212677	4
1300	0.717764804	5
1301	0.718316931	8
1302	0.718869058	1
1303	0.719421184	1
1304	0.719973311	6
1305	0.720525438	6
1306	0.721077565	2
1307	0.721629691	2
1308	0.722181818	3
1309	0.722733945	6
1310	0.723286072	2
1311	0.723838198	5
1312	0.724390325	3
1313	0.724942452	5
1314	0.725494579	3
1315	0.726046706	1
1316	0.726598832	5
1317	0.727150959	1
1318	0.727703086	0
1319	0.728255213	1
1320	0.728807339	1
1321	0.729359466	2
1322	0.729911593	3
1323	0.73046372	2
1324	0.731015847	4
1325	0.731567973	3
1326	0.7321201	2
1327	0.732672227	2
1328	0.733224354	0
1329	0.73377648	2
1330	0.734328607	5
1331	0.734880734	2
1332	0.735432861	3
1333	0.735984987	1
1334	0.736537114	3
1335	0.737089241	3
1336	0.737641368	1
1337	0.738193495	0
1338	0.738745621	2
1339	0.739297748	2
1340	0.739849875	3
1341	0.740402002	8
1342	0.740954128	1
1343	0.741506255	3
1344	0.742058382	4
1345	0.742610509	1
1346	0.743162636	1
1347	0.743714762	3
1348	0.744266889	3
1349	0.744819016	3
1350	0.745371143	0
1351	0.745923269	2
1352	0.746475396	1
1353	0.747027523	5
1354	0.74757965	1
1355	0.748131776	2
1356	0.748683903	0
1357	0.74923603	3
1358	0.749788157	2
1359	0.750340284	0
1360	0.75089241	1
1361	0.751444537	1
1362	0.751996664	1
