150	0.1276349614	23965
151	0.1284858612	24056
152	0.1293367609	23920
153	0.1301876607	23774
154	0.1310385604	23432
155	0.1318894602	23287
156	0.1327403599	23169
157	0.1335912596	23298
158	0.1344421594	23233
159	0.1352930591	22233
160	0.1361439589	22801
161	0.1369948586	22912
162	0.1378457584	22541
163	0.1386966581	22124
164	0.1395475578	22042
165	0.1403984576	22393
166	0.1412493573	21968
167	0.1421002571	21917
168	0.1429511568	21674
169	0.1438020566	21510
170	0.1446529563	21262
171	0.145503856	21280
172	0.1463547558	21187
173	0.1472056555	21261
174	0.1480565553	20772
175	0.148907455	20677
176	0.1497583548	20522
177	0.1506092545	20477
178	0.1514601542	20241
179	0.152311054	20156
180	0.1531619537	19960
181	0.1540128535	20115
182	0.1548637532	19653
183	0.155714653	19696
184	0.1565655527	19359
185	0.1574164524	19376
186	0.1582673522	19334
187	0.1591182519	19313
188	0.1599691517	18726
189	0.1608200514	19056
190	0.1616709512	18713
191	0.1625218509	18290
192	0.1633727506	18405
193	0.1642236504	18485
194	0.1650745501	18176
195	0.1659254499	18128
196	0.1667763496	18050
197	0.1676272494	18044
198	0.1684781491	17882
199	0.1693290488	17951
200	0.1701799486	17782
201	0.1710308483	17811
202	0.1718817481	17461
203	0.1727326478	17509
204	0.1735835476	17495
205	0.1744344473	17337
206	0.175285347	17152
207	0.1761362468	16745
208	0.1769871465	16874
209	0.1778380463	16816
210	0.178688946	16703
211	0.1795398458	16799
212	0.1803907455	16252
213	0.1812416452	16439
214	0.182092545	16489
215	0.1829434447	16191
216	0.1837943445	15981
217	0.1846452442	15827
218	0.185496144	16016
219	0.1863470437	15927
220	0.1871979434	15674
221	0.1880488432	15701
222	0.1888997429	15523
223	0.1897506427	14902
224	0.1906015424	15205
225	0.1914524422	15414
226	0.1923033419	15137
227	0.1931542416	15167
228	0.1940051414	14878
229	0.1948560411	14967
230	0.1957069409	14631
231	0.1965578406	14746
232	0.1974087404	14682
233	0.1982596401	14715
234	0.1991105398	14453
235	0.1999614396	14196
236	0.2008123393	14026
237	0.2016632391	14262
238	0.2025141388	13727
239	0.2033650386	13889
240	0.2042159383	13843
241	0.205066838	13849
242	0.2059177378	13765
243	0.2067686375	13787
244	0.2076195373	13424
245	0.208470437	13479
246	0.2093213368	13427
247	0.2101722365	13582
248	0.2110231362	13072
249	0.211874036	13383
250	0.2127249357	13058
251	0.2135758355	13081
252	0.2144267352	12994
253	0.215277635	12923
254	0.2161285347	12850
255	0.2169794344	12193
256	0.2178303342	13091
257	0.2186812339	12885
258	0.2195321337	12561
259	0.2203830334	12592
260	0.2212339332	12789
261	0.2220848329	12444
262	0.2229357326	12323
263	0.2237866324	12334
264	0.2246375321	12324
265	0.2254884319	12194
266	0.2263393316	12221
267	0.2271902314	12218
268	0.2280411311	12246
269	0.2288920308	12364
270	0.2297429306	12014
271	0.2305938303	12035
272	0.2314447301	12042
273	0.2322956298	11683
274	0.2331465296	11673
275	0.2339974293	11548
276	0.234848329	11677
277	0.2356992288	11654
278	0.2365501285	11443
279	0.2374010283	11611
280	0.238251928	11161
281	0.2391028278	11298
282	0.2399537275	11005
283	0.2408046272	10958
284	0.241655527	10851
285	0.2425064267	10902
286	0.2433573265	10481
287	0.2442082262	10212
288	0.245059126	10532
289	0.2459100257	10393
290	0.2467609254	10149
291	0.2476118252	10327
292	0.2484627249	10117
293	0.2493136247	10045
294	0.2501645244	10041
295	0.2510154242	9652
296	0.2518663239	9714
297	0.2527172237	9582
298	0.2535681234	9506
299	0.2544190231	9479
300	0.2552699229	9390
301	0.2561208226	9281
302	0.2569717224	9080
303	0.2578226221	8994
304	0.2586735219	9093
305	0.2595244216	9069
306	0.2603753213	8846
307	0.2612262211	9018
308	0.2620771208	8821
309	0.2629280206	8737
310	0.2637789203	8927
311	0.2646298201	8627
312	0.2654807198	8593
313	0.2663316195	8533
314	0.2671825193	8482
315	0.268033419	8399
316	0.2688843188	8199
317	0.2697352185	8525
318	0.2705861183	8323
319	0.271437018	7909
320	0.2722879177	8149
321	0.2731388175	8048
322	0.2739897172	8174
323	0.274840617	7985
324	0.2756915167	8187
325	0.2765424165	7915
326	0.2773933162	7947
327	0.2782442159	7859
328	0.2790951157	8016
329	0.2799460154	7998
330	0.2807969152	7653
331	0.2816478149	7873
332	0.2824987147	7664
333	0.2833496144	7705
334	0.2842005141	7542
335	0.2850514139	7581
336	0.2859023136	7582
337	0.2867532134	7486
338	0.2876041131	7477
339	0.2884550129	7567
340	0.2893059126	7426
341	0.2901568123	7392
342	0.2910077121	7364
343	0.2918586118	7388
344	0.2927095116	7140
345	0.2935604113	7214
346	0.2944113111	6973
347	0.2952622108	7068
348	0.2961131105	7020
349	0.2969640103	7050
350	0.29781491	7139
351	0.2986658098	6624
352	0.2995167095	6756
353	0.3003676093	6795
354	0.301218509	6809
355	0.3020694087	6711
356	0.3029203085	6785
357	0.3037712082	6652
358	0.304622108	6729
359	0.3054730077	6561
360	0.3063239075	6606
361	0.3071748072	6423
362	0.3080257069	6588
363	0.3088766067	6419
364	0.3097275064	6378
365	0.3105784062	6402
366	0.3114293059	6404
367	0.3122802057	6293
368	0.3131311054	6171
369	0.3139820051	6135
370	0.3148329049	6298
371	0.3156838046	6102
372	0.3165347044	6046
373	0.3173856041	6100
374	0.3182365039	6007
375	0.3190874036	5877
376	0.3199383033	5951
377	0.3207892031	5995
378	0.3216401028	5807
379	0.3224910026	5965
380	0.3233419023	5747
381	0.3241928021	5834
382	0.3250437018	5928
383	0.3258946015	5691
384	0.3267455013	5754
385	0.327596401	5843
386	0.3284473008	5797
387	0.3292982005	5816
388	0.3301491003	5899
389	0.331	5768
390	0.3318508997	5668
391	0.3327017995	5532
392	0.3335526992	5633
393	0.334403599	5639
394	0.3352544987	5682
395	0.3361053985	5666
396	0.3369562982	5449
397	0.3378071979	5524
398	0.3386580977	5567
399	0.3395089974	5591
400	0.3403598972	5528
401	0.3412107969	5631
402	0.3420616967	5558
403	0.3429125964	5383
404	0.3437634961	5575
405	0.3446143959	5466
406	0.3454652956	5443
407	0.3463161954	5552
408	0.3471670951	5236
409	0.3480179949	5423
410	0.3488688946	5465
411	0.3497197943	5304
412	0.3505706941	5327
413	0.3514215938	5307
414	0.3522724936	5260
415	0.3531233933	5210
416	0.3539742931	5116
417	0.3548251928	5122
418	0.3556760925	5097
419	0.3565269923	5166
420	0.357377892	4990
421	0.3582287918	5026
422	0.3590796915	4992
423	0.3599305913	5071
424	0.360781491	4853
425	0.3616323907	5018
426	0.3624832905	4685
427	0.3633341902	4824
428	0.36418509	4878
429	0.3650359897	4657
430	0.3658868895	4713
431	0.3667377892	4615
432	0.3675886889	4656
433	0.3684395887	4654
434	0.3692904884	4631
435	0.3701413882	4608
436	0.3709922879	4422
437	0.3718431877	4444
438	0.3726940874	4488
439	0.3735449871	4388
440	0.3743958869	4310
441	0.3752467866	4336
442	0.3760976864	4250
443	0.3769485861	4245
444	0.3777994859	4236
445	0.3786503856	4122
446	0.3795012853	4322
447	0.3803521851	4143
448	0.3812030848	4031
449	0.3820539846	4101
450	0.3829048843	4155
451	0.3837557841	4132
452	0.3846066838	4195
453	0.3854575835	4181
454	0.3863084833	4007
455	0.387159383	3966
456	0.3880102828	3981
457	0.3888611825	4049
458	0.3897120823	3929
459	0.390562982	3948
460	0.3914138817	3972
461	0.3922647815	4024
462	0.3931156812	3846
463	0.393966581	3885
464	0.3948174807	3853
465	0.3956683805	3754
466	0.3965192802	3821
467	0.3973701799	3837
468	0.3982210797	3691
469	0.3990719794	3853
470	0.3999228792	3786
471	0.4007737789	3763
472	0.4016246787	3669
473	0.4024755784	3844
474	0.4033264781	3630
475	0.4041773779	3693
476	0.4050282776	3639
477	0.4058791774	3733
478	0.4067300771	3656
479	0.4075809769	3602
480	0.4084318766	3572
481	0.4092827763	3709
482	0.4101336761	3683
483	0.4109845758	3577
484	0.4118354756	3569
485	0.4126863753	3572
486	0.4135372751	3488
487	0.4143881748	3602
488	0.4152390746	3413
489	0.4160899743	3612
490	0.416940874	3446
491	0.4177917738	3579
492	0.4186426735	3526
493	0.4194935733	3474
494	0.420344473	3451
495	0.4211953728	3496
496	0.4220462725	3334
497	0.4228971722	3490
498	0.423748072	3363
499	0.4245989717	3472
500	0.4254498715	3287
501	0.4263007712	3484
502	0.427151671	3418
503	0.4280025707	3261
504	0.4288534704	3313
505	0.4297043702	3421
506	0.4305552699	3277
507	0.4314061697	3383
508	0.4322570694	3279
509	0.4331079692	3224
510	0.4339588689	3359
511	0.4348097686	3129
512	0.4356606684	3220
513	0.4365115681	3140
514	0.4373624679	3276
515	0.4382133676	3217
516	0.4390642674	3151
517	0.4399151671	3232
518	0.4407660668	3203
519	0.4416169666	3135
520	0.4424678663	3184
521	0.4433187661	3255
522	0.4441696658	3172
523	0.4450205656	3146
524	0.4458714653	3127
525	0.446722365	3089
526	0.4475732648	3129
527	0.4484241645	3173
528	0.4492750643	3130
529	0.450125964	3059
530	0.4509768638	3098
531	0.4518277635	3206
532	0.4526786632	2971
533	0.453529563	3031
534	0.4543804627	3029
535	0.4552313625	3067
536	0.4560822622	3105
537	0.456933162	3022
538	0.4577840617	2973
539	0.4586349614	2996
540	0.4594858612	2995
541	0.4603367609	2905
542	0.4611876607	2879
543	0.4620385604	2863
544	0.4628894602	3007
545	0.4637403599	2946
546	0.4645912596	2935
547	0.4654421594	2958
548	0.4662930591	3044
549	0.4671439589	2889
550	0.4679948586	2879
551	0.4688457584	2799
552	0.4696966581	2805
553	0.4705475578	2849
554	0.4713984576	2822
555	0.4722493573	2843
556	0.4731002571	2825
557	0.4739511568	2877
558	0.4748020566	2824
559	0.4756529563	2826
560	0.476503856	2839
561	0.4773547558	2844
562	0.4782056555	2802
563	0.4790565553	2819
564	0.479907455	2740
565	0.4807583548	2787
566	0.4816092545	2729
567	0.4824601542	2801
568	0.483311054	2756
569	0.4841619537	2830
570	0.4850128535	2801
571	0.4858637532	2768
572	0.486714653	2730
573	0.4875655527	2864
574	0.4884164524	2773
575	0.4892673522	2657
576	0.4901182519	2774
577	0.4909691517	2729
578	0.4918200514	2763
579	0.4926709512	2686
580	0.4935218509	2735
581	0.4943727506	2830
582	0.4952236504	2729
583	0.4960745501	2661
584	0.4969254499	2722
585	0.4977763496	2791
586	0.4986272494	2795
587	0.4994781491	2831
588	0.5003290488	2772
589	0.5011799486	2683
590	0.5020308483	2743
591	0.5028817481	2773
592	0.5037326478	2776
593	0.5045835476	2810
594	0.5054344473	2763
595	0.506285347	2783
596	0.5071362468	2790
597	0.5079871465	2725
598	0.5088380463	2748
599	0.509688946	2764
600	0.5105398458	2763
601	0.5113907455	2731
602	0.5122416452	2776
603	0.513092545	2693
604	0.5139434447	2709
605	0.5147943445	2822
606	0.5156452442	2659
607	0.516496144	2665
608	0.5173470437	2652
609	0.5181979434	2600
610	0.5190488432	2585
611	0.5198997429	2628
612	0.5207506427	2735
613	0.5216015424	2619
614	0.5224524422	2605
615	0.5233033419	2638
616	0.5241542416	2629
617	0.5250051414	2583
618	0.5258560411	2600
619	0.5267069409	2570
620	0.5275578406	2488
621	0.5284087404	2574
622	0.5292596401	2440
623	0.5301105398	2469
624	0.5309614396	2537
625	0.5318123393	2462
626	0.5326632391	2475
627	0.5335141388	2451
628	0.5343650386	2392
629	0.5352159383	2325
630	0.536066838	2381
631	0.5369177378	2410
632	0.5377686375	2352
633	0.5386195373	2375
634	0.539470437	2424
635	0.5403213368	2359
636	0.5411722365	2342
637	0.5420231362	2269
638	0.542874036	2325
639	0.5437249357	2175
640	0.5445758355	2239
641	0.5454267352	2291
642	0.546277635	2320
643	0.5471285347	2244
644	0.5479794344	2193
645	0.5488303342	2262
646	0.5496812339	2233
647	0.5505321337	2269
648	0.5513830334	2272
649	0.5522339332	2162
650	0.5530848329	2149
651	0.5539357326	2154
652	0.5547866324	2214
653	0.5556375321	2205
654	0.5564884319	2216
655	0.5573393316	2115
656	0.5581902314	2179
657	0.5590411311	2193
658	0.5598920308	2224
659	0.5607429306	2082
660	0.5615938303	2171
661	0.5624447301	2143
662	0.5632956298	2062
663	0.5641465296	2076
664	0.5649974293	2099
665	0.565848329	2128
666	0.5666992288	2137
667	0.5675501285	2037
668	0.5684010283	2215
669	0.569251928	2123
670	0.5701028278	2105
671	0.5709537275	2087
672	0.5718046272	2137
673	0.572655527	2140
674	0.5735064267	2166
675	0.5743573265	2082
676	0.5752082262	2105
677	0.576059126	2203
678	0.5769100257	2088
679	0.5777609254	2068
680	0.5786118252	2141
681	0.5794627249	2169
682	0.5803136247	2037
683	0.5811645244	2110
684	0.5820154242	2099
685	0.5828663239	2126
686	0.5837172237	2060
687	0.5845681234	2212
688	0.5854190231	2124
689	0.5862699229	2178
690	0.5871208226	2200
691	0.5879717224	2131
692	0.5888226221	2156
693	0.5896735219	2106
694	0.5905244216	2131
695	0.5913753213	2123
696	0.5922262211	2192
697	0.5930771208	2067
698	0.5939280206	2144
699	0.5947789203	2140
700	0.5956298201	2146
701	0.5964807198	2130
702	0.5973316195	2183
703	0.5981825193	2081
704	0.599033419	2141
705	0.5998843188	2108
706	0.6007352185	2045
707	0.6015861183	2124
708	0.602437018	2141
709	0.6032879177	2085
710	0.6041388175	2116
711	0.6049897172	2109
712	0.605840617	2165
713	0.6066915167	2024
714	0.6075424165	2053
715	0.6083933162	2113
716	0.6092442159	2081
717	0.6100951157	2103
718	0.6109460154	1987
719	0.6117969152	2069
720	0.6126478149	2010
721	0.6134987147	2069
722	0.6143496144	2097
723	0.6152005141	2118
724	0.6160514139	2021
725	0.6169023136	2148
726	0.6177532134	2083
727	0.6186041131	2102
728	0.6194550129	2008
729	0.6203059126	1980
730	0.6211568123	1981
731	0.6220077121	2032
732	0.6228586118	2040
733	0.6237095116	1992
734	0.6245604113	2016
735	0.6254113111	2040
736	0.6262622108	1956
737	0.6271131105	2003
738	0.6279640103	2016
739	0.62881491	1989
740	0.6296658098	1971
741	0.6305167095	2009
742	0.6313676093	1943
743	0.632218509	1926
744	0.6330694087	1989
745	0.6339203085	1941
746	0.6347712082	2002
747	0.635622108	1877
748	0.6364730077	1865
749	0.6373239075	1899
750	0.6381748072	1938
751	0.6390257069	1965
752	0.6398766067	1927
753	0.6407275064	1910
754	0.6415784062	1882
755	0.6424293059	1901
756	0.6432802057	1882
757	0.6441311054	1876
758	0.6449820051	1864
759	0.6458329049	1945
760	0.6466838046	1918
761	0.6475347044	1901
762	0.6483856041	1910
763	0.6492365039	1931
764	0.6500874036	1920
765	0.6509383033	1894
766	0.6517892031	1930
767	0.6526401028	1819
768	0.6534910026	1827
769	0.6543419023	1931
770	0.6551928021	1876
771	0.6560437018	1885
772	0.6568946015	1852
773	0.6577455013	1893
774	0.658596401	1843
775	0.6594473008	1879
776	0.6602982005	1893
777	0.6611491003	1872
778	0.662	1870
779	0.6628508997	1854
780	0.6637017995	1893
781	0.6645526992	1777
782	0.665403599	1905
783	0.6662544987	1836
784	0.6671053985	1907
785	0.6679562982	1840
786	0.6688071979	1870
787	0.6696580977	1907
788	0.6705089974	1798
789	0.6713598972	1878
790	0.6722107969	1818
791	0.6730616967	1796
792	0.6739125964	1737
793	0.6747634961	1817
794	0.6756143959	1809
795	0.6764652956	1803
796	0.6773161954	1800
797	0.6781670951	1718
798	0.6790179949	1761
799	0.6798688946	1665
800	0.6807197943	1687
801	0.6815706941	1754
802	0.6824215938	1714
803	0.6832724936	1654
804	0.6841233933	1698
805	0.6849742931	1694
806	0.6858251928	1660
807	0.6866760925	1624
808	0.6875269923	1620
809	0.688377892	1622
810	0.6892287918	1594
811	0.6900796915	1633
812	0.6909305913	1559
813	0.691781491	1617
814	0.6926323907	1458
815	0.6934832905	1559
816	0.6943341902	1458
817	0.69518509	1609
818	0.6960359897	1574
819	0.6968868895	1594
820	0.6977377892	1455
821	0.6985886889	1492
822	0.6994395887	1512
823	0.7002904884	1463
824	0.7011413882	1486
825	0.7019922879	1463
826	0.7028431877	1479
827	0.7036940874	1445
828	0.7045449871	1419
829	0.7053958869	1403
830	0.7062467866	1431
831	0.7070976864	1392
832	0.7079485861	1387
833	0.7087994859	1364
834	0.7096503856	1376
835	0.7105012853	1392
836	0.7113521851	1308
837	0.7122030848	1395
838	0.7130539846	1351
839	0.7139048843	1415
840	0.7147557841	1296
841	0.7156066838	1345
842	0.7164575835	1317
843	0.7173084833	1303
844	0.718159383	1278
845	0.7190102828	1387
846	0.7198611825	1291
847	0.7207120823	1246
848	0.721562982	1290
849	0.7224138817	1320
850	0.7232647815	1324
851	0.7241156812	1339
852	0.724966581	1228
853	0.7258174807	1318
854	0.7266683805	1243
855	0.7275192802	1262
856	0.7283701799	1228
857	0.7292210797	1341
858	0.7300719794	1258
859	0.7309228792	1294
860	0.7317737789	1333
861	0.7326246787	1276
862	0.7334755784	1229
863	0.7343264781	1248
864	0.7351773779	1280
865	0.7360282776	1261
866	0.7368791774	1291
867	0.7377300771	1291
868	0.7385809769	1239
869	0.7394318766	1268
870	0.7402827763	1251
871	0.7411336761	1230
872	0.7419845758	1208
873	0.7428354756	1120
874	0.7436863753	1292
875	0.7445372751	1288
876	0.7453881748	1232
877	0.7462390746	1298
878	0.7470899743	1204
879	0.747940874	1217
880	0.7487917738	1216
881	0.7496426735	1147
882	0.7504935733	1289
883	0.751344473	1231
884	0.7521953728	1268
885	0.7530462725	1204
886	0.7538971722	1223
887	0.754748072	1200
888	0.7555989717	1237
889	0.7564498715	1274
890	0.7573007712	1249
891	0.758151671	1202
892	0.7590025707	1252
893	0.7598534704	1153
894	0.7607043702	1202
895	0.7615552699	1202
896	0.7624061697	1183
897	0.7632570694	1228
898	0.7641079692	1169
899	0.7649588689	1237
900	0.7658097686	1183
901	0.7666606684	1242
902	0.7675115681	1200
903	0.7683624679	1168
904	0.7692133676	1203
905	0.7700642674	1163
906	0.7709151671	1173
907	0.7717660668	1197
908	0.7726169666	1112
909	0.7734678663	1161
910	0.7743187661	1189
911	0.7751696658	1176
912	0.7760205656	1138
913	0.7768714653	1204
914	0.777722365	1126
915	0.7785732648	1183
916	0.7794241645	1226
917	0.7802750643	1153
918	0.781125964	1215
919	0.7819768638	1197
920	0.7828277635	1102
921	0.7836786632	1121
922	0.784529563	1190
923	0.7853804627	1184
924	0.7862313625	1196
925	0.7870822622	1193
926	0.787933162	1160
927	0.7887840617	1138
928	0.7896349614	1133
929	0.7904858612	1162
930	0.7913367609	1186
931	0.7921876607	1140
932	0.7930385604	1147
933	0.7938894602	1145
934	0.7947403599	1126
935	0.7955912596	1159
936	0.7964421594	1128
937	0.7972930591	1162
938	0.7981439589	1142
939	0.7989948586	1102
940	0.7998457584	1094
941	0.8006966581	1126
942	0.8015475578	1103
943	0.8023984576	1157
944	0.8032493573	1102
945	0.8041002571	1155
946	0.8049511568	1099
947	0.8058020566	1132
948	0.8066529563	1081
949	0.807503856	1169
950	0.8083547558	1094
951	0.8092056555	1116
952	0.8100565553	1102
953	0.810907455	1094
954	0.8117583548	1085
955	0.8126092545	1118
956	0.8134601542	1100
957	0.814311054	1134
958	0.8151619537	1152
959	0.8160128535	1046
960	0.8168637532	1123
961	0.817714653	1107
962	0.8185655527	1088
963	0.8194164524	1072
964	0.8202673522	1070
965	0.8211182519	1099
966	0.8219691517	1109
967	0.8228200514	1029
968	0.8236709512	1075
969	0.8245218509	1113
970	0.8253727506	1096
971	0.8262236504	1101
972	0.8270745501	1061
973	0.8279254499	1128
974	0.8287763496	1078
975	0.8296272494	1108
976	0.8304781491	1073
977	0.8313290488	1070
978	0.8321799486	1030
979	0.8330308483	1065
980	0.8338817481	1092
981	0.8347326478	1021
982	0.8355835476	1013
983	0.8364344473	1060
984	0.837285347	1053
985	0.8381362468	1087
986	0.8389871465	1030
987	0.8398380463	1040
988	0.840688946	1100
989	0.8415398458	1109
990	0.8423907455	1060
991	0.8432416452	1027
992	0.844092545	1031
993	0.8449434447	1040
994	0.8457943445	1056
995	0.8466452442	1048
996	0.847496144	1053
997	0.8483470437	1042
998	0.8491979434	1030
999	0.8500488432	1015
1000	0.8508997429	1090
1001	0.8517506427	1031
1002	0.8526015424	1024
1003	0.8534524422	1043
1004	0.8543033419	1039
1005	0.8551542416	1029
1006	0.8560051414	1054
1007	0.8568560411	1023
1008	0.8577069409	1039
1009	0.8585578406	1040
1010	0.8594087404	1075
1011	0.8602596401	1015
1012	0.8611105398	999
1013	0.8619614396	1034
1014	0.8628123393	1016
1015	0.8636632391	1054
1016	0.8645141388	1063
1017	0.8653650386	1051
1018	0.8662159383	1048
1019	0.867066838	1029
1020	0.8679177378	1045
1021	0.8687686375	1063
1022	0.8696195373	1040
1023	0.870470437	953
1024	0.8713213368	1014
1025	0.8721722365	983
1026	0.8730231362	999
1027	0.873874036	1003
1028	0.8747249357	1023
1029	0.8755758355	991
1030	0.8764267352	992
1031	0.877277635	1019
1032	0.8781285347	1051
1033	0.8789794344	980
1034	0.8798303342	959
1035	0.8806812339	1036
1036	0.8815321337	1003
1037	0.8823830334	996
1038	0.8832339332	1034
1039	0.8840848329	1067
1040	0.8849357326	1091
1041	0.8857866324	1043
1042	0.8866375321	1008
1043	0.8874884319	1020
1044	0.8883393316	994
1045	0.8891902314	968
1046	0.8900411311	1017
1047	0.8908920308	1007
1048	0.8917429306	1028
1049	0.8925938303	985
1050	0.8934447301	1000
1051	0.8942956298	1000
1052	0.8951465296	1029
1053	0.8959974293	1030
1054	0.896848329	1005
1055	0.8976992288	994
1056	0.8985501285	1087
1057	0.8994010283	1032
1058	0.900251928	1081
1059	0.9011028278	1073
1060	0.9019537275	1029
1061	0.9028046272	1031
1062	0.903655527	1083
1063	0.9045064267	1003
1064	0.9053573265	1020
1065	0.9062082262	1046
1066	0.907059126	1046
1067	0.9079100257	1026
1068	0.9087609254	987
1069	0.9096118252	996
1070	0.9104627249	980
1071	0.9113136247	1045
1072	0.9121645244	981
1073	0.9130154242	996
1074	0.9138663239	989
1075	0.9147172237	994
1076	0.9155681234	976
1077	0.9164190231	1096
1078	0.9172699229	951
1079	0.9181208226	1045
1080	0.9189717224	953
1081	0.9198226221	995
1082	0.9206735219	1035
1083	0.9215244216	978
1084	0.9223753213	983
1085	0.9232262211	938
1086	0.9240771208	1015
1087	0.9249280206	980
1088	0.9257789203	1027
1089	0.9266298201	979
1090	0.9274807198	993
1091	0.9283316195	998
1092	0.9291825193	955
1093	0.930033419	943
1094	0.9308843188	994
1095	0.9317352185	968
1096	0.9325861183	1004
1097	0.933437018	976
1098	0.9342879177	982
1099	0.9351388175	965
1100	0.9359897172	1015
1101	0.936840617	965
1102	0.9376915167	946
1103	0.9385424165	986
1104	0.9393933162	1015
1105	0.9402442159	944
1106	0.9410951157	956
1107	0.9419460154	930
1108	0.9427969152	943
1109	0.9436478149	950
1110	0.9444987147	973
1111	0.9453496144	993
1112	0.9462005141	927
1113	0.9470514139	933
1114	0.9479023136	890
1115	0.9487532134	902
1116	0.9496041131	965
1117	0.9504550129	953
1118	0.9513059126	987
1119	0.9521568123	936
1120	0.9530077121	936
1121	0.9538586118	914
1122	0.9547095116	964
1123	0.9555604113	952
1124	0.9564113111	918
1125	0.9572622108	886
1126	0.9581131105	867
1127	0.9589640103	942
1128	0.95981491	915
1129	0.9606658098	880
1130	0.9615167095	910
1131	0.9623676093	909
1132	0.963218509	906
1133	0.9640694087	976
1134	0.9649203085	922
1135	0.9657712082	895
1136	0.966622108	926
1137	0.9674730077	894
1138	0.9683239075	913
1139	0.9691748072	854
1140	0.9700257069	835
1141	0.9708766067	851
1142	0.9717275064	890
1143	0.9725784062	898
1144	0.9734293059	892
1145	0.9742802057	908
1146	0.9751311054	868
1147	0.9759820051	902
1148	0.9768329049	881
1149	0.9776838046	918
1150	0.9785347044	863
1151	0.9793856041	802
1152	0.9802365039	858
1153	0.9810874036	860
1154	0.9819383033	871
1155	0.9827892031	891
1156	0.9836401028	851
1157	0.9844910026	832
1158	0.9853419023	869
1159	0.9861928021	876
1160	0.9870437018	861
1161	0.9878946015	837
1162	0.9887455013	845
1163	0.989596401	860
1164	0.9904473008	826
1165	0.9912982005	823
1166	0.9921491003	828
1167	0.993	851
1168	0.9938508997	850
1169	0.9947017995	805
1170	0.9955526992	792
1171	0.996403599	861
